0.000	0	0
29.982	0.1	0
64.726	0.1	0
99.218	0.2	0
133.464	0.3	0
167.465	0.4	0
201.226	0.4	0
234.750	0.5	0
268.040	0.6	0
301.099	0.6	0
333.930	0.7	0
366.536	0.8	0
398.921	0.8	0
431.080	0.9	0
463.021	1	0
494.749	1	0
526.267	1.1	0
557.577	1.2	0
588.683	1.3	0
619.586	1.3	0
650.289	1.4	0
680.787	1.5	0
711.087	1.5	0
741.195	1.6	0
771.114	1.7	0
800.845	1.7	0
830.382	1.8	0
859.734	1.9	0
888.906	1.9	0
917.899	2	0
946.708	2.1	0
975.340	2.1	0
1003.800	2.2	0
1032.087	2.3	0
1060.199	2.3	0
1088.145	2.4	0
1115.924	2.5	0
1143.533	2.5	0
1170.983	2.6	0
1198.269	2.7	0
1225.393	2.7	0
1252.364	2.8	0
1279.171	2.9	0
1305.827	2.9	0
1332.329	3	0
1358.678	3.1	0
1384.880	3.1	0
1410.928	3.2	0
1436.835	3.2	0
1462.590	3.3	0
1488.206	3.4	0
1513.674	3.4	0
1539.007	3.5	0
1564.194	3.6	0
1589.248	3.6	0
1614.160	3.7	0
1638.941	3.8	0
1663.584	3.8	0
1688.096	3.9	0
1712.476	4	0
1736.725	4	0
1760.848	4.1	0
1784.838	4.2	0
1808.705	4.2	0
1832.446	4.3	0
1856.061	4.3	0
1879.556	4.4	0
1902.927	4.5	0
1926.178	4.5	0
1949.310	4.6	0
1972.323	4.7	0
1995.218	4.7	0
2017.999	4.8	0
2040.663	4.9	0
2063.213	4.9	0
2085.650	5	0
2107.977	5	0
2130.191	5.1	0
2152.295	5.2	0
2174.290	5.2	0
2196.179	5.3	0
2217.959	5.4	0
2239.633	5.4	0
2261.202	5.5	0
2282.667	5.5	0
2304.030	5.6	0
2325.289	5.7	0
2346.446	5.7	0
2367.503	5.8	0
2388.461	5.8	0
2409.320	5.9	0
2430.081	6	0
2450.745	6	0
2471.311	6.1	0
2491.782	6.2	0
2512.159	6.2	0
2532.441	6.3	0
2552.631	6.3	0
2572.728	6.4	0
2592.734	6.5	0
2612.649	6.5	0
2632.473	6.6	0
2652.209	6.6	0
2671.855	6.7	0
2691.414	6.8	0
2710.885	6.8	0
2730.270	6.9	0
2749.569	6.9	0
2768.783	7	0
2787.912	7.1	0
2806.958	7.1	0
2825.920	7.2	0
2844.800	7.2	0
2863.598	7.3	0
2882.315	7.4	0
2900.951	7.4	0
2919.507	7.5	0
2937.984	7.5	0
2956.383	7.6	0
2974.703	7.7	0
2992.946	7.7	0
3011.112	7.8	0
3029.202	7.8	0
3047.216	7.9	0
3065.154	7.9	0
3083.018	8	0
3100.807	8.1	0
3118.524	8.1	0
3136.167	8.2	0
3153.738	8.2	0
3171.238	8.3	0
3188.665	8.4	0
3206.021	8.4	0
3223.308	8.5	0
3240.524	8.5	0
3257.672	8.6	0
3274.750	8.6	0
3291.760	8.7	0
3308.702	8.8	0
3325.577	8.8	0
3342.385	8.9	0
3359.126	8.9	0
3375.801	9	0
3392.412	9.1	0
3408.957	9.1	0
3425.437	9.2	0
3441.853	9.2	0
3458.206	9.3	0
3474.495	9.3	0
3490.721	9.4	0
3506.885	9.5	0
3522.987	9.5	0
3539.027	9.6	0
3555.007	9.6	0
3570.926	9.7	0
3586.784	9.7	0
3602.582	9.8	0
3618.321	9.8	0
3634.000	9.9	0
3649.622	10	0
3665.184	10	0
3680.689	10.1	0
3696.136	10.1	0
3711.525	10.2	0
3726.858	10.2	0
3742.135	10.3	0
3757.355	10.4	0
3772.520	10.4	0
3787.629	10.5	0
3802.683	10.5	0
3817.683	10.6	0
3832.628	10.6	0
3847.519	10.7	0
3862.356	10.7	0
3877.141	10.8	0
3891.871	10.9	0
3906.550	10.9	0
3921.176	11	0
3935.750	11	0
3950.272	11.1	0
3964.744	11.1	0
3979.163	11.2	0
3993.533	11.2	0
4007.851	11.3	0
4022.120	11.4	0
4036.339	11.4	0
4050.508	11.5	0
4064.628	11.5	0
4078.699	11.6	0
4092.721	11.6	0
4106.696	11.7	0
4120.621	11.7	0
4134.499	11.8	0
4148.330	11.8	0
4162.113	11.9	0
4175.850	12	0
4189.539	12	0
4203.183	12.1	0
4216.780	12.1	0
4230.331	12.2	0
4243.837	12.2	0
4257.297	12.3	0
4270.712	12.3	0
4284.082	12.4	0
4297.408	12.4	0
4310.690	12.5	0
4323.927	12.5	0
4337.120	12.6	0
4350.270	12.7	0
4363.376	12.7	0
4376.439	12.8	0
4389.460	12.8	0
4402.438	12.9	0
4415.373	12.9	0
4428.267	13	0
4441.117	13	0
4453.927	13.1	0
4466.695	13.1	0
4479.422	13.2	0
4492.107	13.2	0
