0.000	0	68
31.046	0.1	67
66.916	0.1	67
102.416	0.2	66
137.552	0.3	65
172.331	0.4	64
206.762	0.4	64
240.851	0.5	63
274.595	0.6	62
308.012	0.6	62
341.109	0.7	61
373.892	0.8	61
406.366	0.9	60
438.536	0.9	59
470.407	1	59
501.985	1.1	58
533.271	1.1	58
564.270	1.2	57
594.991	1.3	57
625.438	1.3	56
655.616	1.4	56
685.530	1.5	55
715.183	1.5	55
744.581	1.6	54
773.718	1.7	54
802.608	1.7	53
831.255	1.8	53
859.664	1.9	52
887.831	1.9	52
915.763	2	51
943.469	2.1	51
970.949	2.1	50
998.200	2.2	50
1025.235	2.3	50
1052.055	2.3	49
1078.656	2.4	49
1105.052	2.5	48
1131.239	2.5	48
1157.221	2.6	48
1183.006	2.7	47
1208.586	2.7	47
1233.976	2.8	46
1259.169	2.9	46
1284.176	2.9	46
1308.992	3	45
1333.627	3.1	45
1358.076	3.1	45
1382.350	3.2	44
1406.441	3.3	44
1430.363	3.3	44
1454.108	3.4	43
1477.685	3.4	43
1501.094	3.5	43
1524.336	3.6	43
1547.417	3.6	42
1570.333	3.7	42
1593.092	3.8	42
1615.695	3.8	41
1638.140	3.9	41
1660.432	4	41
1682.576	4	41
1704.567	4.1	40
1726.411	4.1	40
1748.110	4.2	40
1769.667	4.3	40
1791.079	4.3	39
1812.351	4.4	39
1833.485	4.5	39
1854.482	4.5	39
1875.345	4.6	38
1896.071	4.6	38
1916.666	4.7	38
1937.131	4.8	38
1957.467	4.8	37
1977.676	4.9	37
1997.759	4.9	37
2017.717	5	37
2037.551	5.1	36
2057.263	5.1	36
2076.855	5.2	36
2096.328	5.3	36
2115.683	5.3	36
2134.923	5.4	35
2154.047	5.4	35
2173.057	5.5	35
2191.954	5.6	35
2210.741	5.6	35
2229.417	5.7	34
2247.984	5.7	34
2266.443	5.8	34
2284.796	5.9	34
2303.044	5.9	34
2321.187	6	33
2339.227	6	33
2357.165	6.1	33
2375.002	6.2	33
2392.738	6.2	33
2410.375	6.3	33
2427.914	6.3	32
2445.356	6.4	32
2462.703	6.4	32
2479.955	6.5	32
2497.112	6.6	32
2514.177	6.6	32
2531.148	6.7	31
