0.000	0	87
117.238	0.1	81
236.200	0.3	76
347.792	0.4	71
452.871	0.5	67
552.158	0.7	63
646.263	0.8	60
735.611	0.9	57
820.683	1	54
901.838	1.1	52
979.407	1.3	49
1053.686	1.4	47
1124.911	1.5	45
1193.340	1.6	44
1259.148	1.7	42
1322.539	1.8	41
1383.674	1.9	39
1442.700	2.1	38
1499.755	2.2	37
1554.958	2.3	36
1608.419	2.4	34
1660.249	2.5	33
1710.531	2.6	32
1759.358	2.7	32
1806.808	2.8	31
1852.954	2.9	30
1897.862	3	29
1941.595	3.1	28
1984.211	3.2	28
2025.766	3.3	27
2066.308	3.4	26
2105.880	3.5	26
2144.535	3.6	25
2182.302	3.7	25
2219.229	3.7	24
2255.347	3.8	24
2290.690	3.9	23
2325.290	4	23
2359.178	4.1	22
2392.381	4.2	22
2424.925	4.3	22
2456.835	4.4	21
2488.135	4.5	21
2518.848	4.6	20
2548.993	4.6	20
2578.590	4.7	20
2607.661	4.8	19
2636.222	4.9	19
2664.290	5	19
2691.882	5.1	19
2719.013	5.2	18
2745.697	5.2	18
2771.951	5.3	18
2797.785	5.4	17
2823.213	5.5	17
2848.248	5.6	17
2872.902	5.7	17
2897.185	5.7	16
2921.108	5.8	16
2944.682	5.9	16
2967.916	6	16
2990.819	6.1	16
3013.401	6.1	15
3035.671	6.2	15
3057.637	6.3	15
3079.307	6.4	15
3100.689	6.4	15
3121.789	6.5	15
3142.616	6.6	14
3163.176	6.7	14
3183.475	6.8	14
3203.521	6.8	14
3223.318	6.9	14
3242.874	7	14
3262.194	7.1	13
3281.284	7.1	13
3300.147	7.2	13
3318.791	7.3	13
3337.220	7.4	13
3355.438	7.4	13
3373.451	7.5	13
3391.263	7.6	12
3408.877	7.6	12
3426.299	7.7	12
3443.533	7.8	12
3460.582	7.9	12
3477.451	7.9	12
3494.143	8	12
3510.661	8.1	12
3527.009	8.1	12
3543.191	8.2	12
3559.210	8.3	11
3575.068	8.3	11
3590.770	8.4	11
3606.318	8.5	11
3621.715	8.6	11
3636.963	8.6	11
3652.067	8.7	11
3667.028	8.8	11
3681.849	8.8	11
3696.532	8.9	11
3711.081	9	11
3725.497	9	10
3739.783	9.1	10
3753.940	9.2	10
3767.973	9.2	10
3781.881	9.3	10
3795.668	9.4	10
3809.335	9.4	10
3822.885	9.5	10
3836.320	9.6	10
3849.641	9.6	10
3862.851	9.7	10
3875.951	9.8	10
3888.943	9.8	10
3901.828	9.9	10
3914.608	9.9	9
3927.286	10	9
3939.862	10.1	9
3952.339	10.1	9
3964.717	10.2	9
3976.998	10.3	9
3989.184	10.3	9
4001.276	10.4	9
4013.275	10.5	9
4025.184	10.5	9
4037.003	10.6	9
4048.733	10.6	9
4060.376	10.7	9
4071.932	10.8	9
4083.405	10.8	9
4094.793	10.9	9
4106.100	10.9	9
4117.325	11	9
4128.470	11.1	8
4139.536	11.1	8
4150.524	11.2	8
4161.435	11.3	8
4172.270	11.3	8
4183.031	11.4	8
4193.718	11.4	8
4204.332	11.5	8
4214.874	11.6	8
4225.345	11.6	8
4235.746	11.7	8
4246.077	11.7	8
4256.341	11.8	8
4266.537	11.9	8
4276.667	11.9	8
4286.730	12	8
4296.729	12	8
4306.664	12.1	8
4316.535	12.1	8
4326.344	12.2	8
4336.091	12.3	8
4345.777	12.3	8
4355.403	12.4	8
4364.969	12.4	8
4374.476	12.5	8
4383.925	12.5	8
4393.316	12.6	7
4402.650	12.7	7
4411.928	12.7	7
4421.151	12.8	7
4430.318	12.8	7
4439.432	12.9	7
4448.491	12.9	7
4457.497	13	7
4466.451	13.1	7
4475.352	13.1	7
4484.203	13.2	7
4493.002	13.2	7
