0.000	0	94
121.816	0.1	86
241.860	0.3	78
351.976	0.4	71
453.605	0.5	66
547.925	0.7	61
635.825	0.8	57
718.136	0.9	54
795.478	1	50
868.398	1.1	48
937.360	1.3	45
1002.739	1.4	43
1064.887	1.5	41
1124.097	1.6	39
1180.624	1.7	37
1234.694	1.8	36
1286.490	1.9	34
1336.210	2	33
1383.991	2.1	32
1429.981	2.2	31
1474.307	2.3	30
1517.079	2.4	29
1558.401	2.5	28
1598.361	2.6	27
1637.044	2.7	26
1674.531	2.8	25
1710.886	2.9	25
1746.176	3	24
1780.461	3.1	23
1813.794	3.2	23
1846.224	3.3	22
1877.797	3.3	22
1908.557	3.4	21
1938.544	3.5	21
1967.795	3.6	20
1996.344	3.7	20
2024.221	3.8	19
2051.461	3.9	19
2078.086	4	18
2104.126	4	18
2129.606	4.1	18
2154.545	4.2	17
2178.969	4.3	17
2202.896	4.4	17
2226.348	4.4	16
2249.340	4.5	16
2271.891	4.6	16
2294.017	4.7	16
2315.734	4.8	15
2337.056	4.8	15
2357.994	4.9	15
2378.565	5	15
2398.782	5.1	14
2418.652	5.1	14
2438.191	5.2	14
2457.408	5.3	14
2476.313	5.4	14
2494.915	5.4	13
2513.226	5.5	13
2531.251	5.6	13
2549.002	5.7	13
2566.486	5.7	13
2583.710	5.8	13
2600.681	5.9	12
2617.408	6	12
2633.897	6	12
2650.154	6.1	12
2666.186	6.2	12
2681.998	6.2	12
2697.597	6.3	11
2712.989	6.4	11
2728.178	6.4	11
2743.169	6.5	11
2757.968	6.6	11
2772.578	6.6	11
2787.007	6.7	11
2801.257	6.8	11
2815.331	6.8	10
2829.236	6.9	10
2842.976	7	10
2856.551	7	10
2869.969	7.1	10
2883.232	7.2	10
2896.343	7.2	10
2909.305	7.3	10
2922.124	7.4	10
2934.799	7.4	10
2947.337	7.5	10
2959.737	7.6	9
2972.005	7.6	9
2984.144	7.7	9
2996.153	7.8	9
3008.038	7.8	9
3019.801	7.9	9
3031.444	7.9	9
3042.968	8	9
3054.378	8.1	9
3065.674	8.1	9
3076.859	8.2	9
3087.936	8.2	9
3098.906	8.3	9
3109.771	8.4	8
3120.532	8.4	8
3131.193	8.5	8
3141.755	8.6	8
3152.219	8.6	8
3162.587	8.7	8
3172.861	8.7	8
3183.043	8.8	8
3193.134	8.8	8
3203.136	8.9	8
3213.051	9	8
3222.879	9	8
3232.622	9.1	8
3242.282	9.1	8
3251.860	9.2	8
3261.357	9.3	8
3270.775	9.3	8
3280.115	9.4	8
3289.378	9.4	7
3298.565	9.5	7
3307.679	9.5	7
3316.718	9.6	7
3325.685	9.7	7
3334.582	9.7	7
3343.408	9.8	7
3352.165	9.8	7
3360.855	9.9	7
3369.477	9.9	7
3378.034	10	7
3386.525	10	7
3394.953	10.1	7
3403.317	10.2	7
3411.620	10.2	7
3419.860	10.3	7
3428.041	10.3	7
3436.161	10.4	7
3444.223	10.4	7
3452.228	10.5	7
3460.174	10.5	7
3468.064	10.6	7
3475.899	10.6	7
3483.678	10.7	7
3491.404	10.7	7
3499.076	10.8	6
3506.695	10.9	6
3514.262	10.9	6
3521.778	11	6
3529.242	11	6
3536.657	11.1	6
3544.022	11.1	6
3551.338	11.2	6
3558.606	11.2	6
3565.826	11.3	6
3572.999	11.3	6
3580.125	11.4	6
3587.206	11.4	6
3594.241	11.5	6
3601.231	11.5	6
3608.176	11.6	6
3615.078	11.6	6
3621.937	11.7	6
3628.753	11.7	6
3635.526	11.8	6
3642.258	11.8	6
3648.948	11.9	6
3655.598	11.9	6
3662.207	12	6
3668.776	12	6
3675.305	12.1	6
3681.795	12.1	6
3688.247	12.2	6
3694.661	12.2	6
3701.036	12.3	6
3707.374	12.3	6
3713.675	12.4	6
3719.940	12.4	6
3726.168	12.5	6
3732.360	12.5	6
3738.517	12.6	6
3744.638	12.6	6
3750.725	12.7	6
3756.778	12.7	6
3762.797	12.8	6
3768.781	12.8	6
3774.733	12.9	6
3780.651	12.9	5
3786.537	13	5
3792.390	13	5
3798.211	13.1	5
3804.000	13.1	5
3809.758	13.2	5
3815.485	13.2	5
3821.181	13.3	5
3826.847	13.3	5
3832.482	13.4	5
3838.087	13.4	5
3843.662	13.5	5
3849.209	13.5	5
3854.725	13.5	5
3860.213	13.6	5
3865.673	13.6	5
3871.104	13.7	5
3876.507	13.7	5
3881.882	13.8	5
3887.230	13.8	5
3892.550	13.9	5
3897.843	13.9	5
3903.109	14	5
3908.349	14	5
3913.562	14.1	5
3918.749	14.1	5
3923.910	14.2	5
3929.046	14.2	5
3934.156	14.2	5
3939.240	14.3	5
3944.300	14.3	5
3949.334	14.4	5
3954.344	14.4	5
3959.330	14.5	5
3964.291	14.5	5
3969.229	14.6	5
3974.142	14.6	5
3979.032	14.7	5
3983.898	14.7	5
3988.741	14.7	5
3993.561	14.8	5
3998.358	14.8	5
4003.132	14.9	5
4007.884	14.9	5
4012.614	15	5
4017.321	15	5
4022.006	15.1	5
4026.669	15.1	5
4031.311	15.1	5
4035.931	15.2	5
4040.530	15.2	5
4045.107	15.3	5
4049.664	15.3	5
4054.199	15.4	5
4058.714	15.4	5
4063.209	15.5	5
4067.683	15.5	5
4072.136	15.5	5
4076.570	15.6	5
4080.983	15.6	5
4085.377	15.7	5
4089.751	15.7	5
4094.105	15.8	5
4098.440	15.8	5
4102.756	15.8	5
4107.053	15.9	5
4111.330	15.9	5
4115.589	16	5
4119.829	16	5
4124.050	16.1	5
4128.253	16.1	5
4132.438	16.1	5
4136.604	16.2	5
4140.752	16.2	5
4144.882	16.3	5
4148.994	16.3	5
4153.089	16.4	5
