0.000	0	66
164.369	0.2	57
318.726	0.3	51
456.136	0.5	45
579.754	0.6	41
691.969	0.8	37
794.664	0.9	34
889.248	1	31
976.881	1.2	29
1058.461	1.3	27
1134.752	1.4	26
1206.379	1.5	24
1273.859	1.7	23
1337.624	1.8	22
1398.052	1.9	21
1455.475	2	20
1510.149	2.1	19
1562.332	2.2	18
1612.231	2.3	17
1660.033	2.4	17
1705.901	2.5	16
1749.977	2.7	15
1792.400	2.8	15
1833.283	2.9	14
1872.727	3	14
1910.832	3.1	13
1947.683	3.2	13
1983.356	3.3	13
2017.923	3.4	12
2051.452	3.5	12
2083.996	3.5	12
2115.616	3.6	11
2146.358	3.7	11
2176.269	3.8	11
2205.393	3.9	11
2233.769	4	10
2261.433	4.1	10
2288.421	4.2	10
2314.763	4.3	10
2340.486	4.4	9
2365.623	4.4	9
2390.197	4.5	9
2414.232	4.6	9
2437.751	4.7	9
2460.777	4.8	9
2483.325	4.9	8
2505.419	4.9	8
2527.076	5	8
2548.311	5.1	8
2569.140	5.2	8
2589.578	5.3	8
2609.640	5.3	8
2629.339	5.4	7
2648.688	5.5	7
2667.699	5.6	7
2686.383	5.7	7
2704.750	5.7	7
2722.812	5.8	7
2740.578	5.9	7
2758.057	6	7
2775.259	6	7
2792.193	6.1	7
2808.864	6.2	6
2825.284	6.3	6
2841.458	6.3	6
2857.393	6.4	6
2873.096	6.5	6
2888.575	6.5	6
2903.835	6.6	6
2918.882	6.7	6
2933.722	6.8	6
2948.360	6.8	6
2962.802	6.9	6
2977.053	7	6
2991.119	7	6
3005.002	7.1	6
3018.709	7.2	5
3032.243	7.2	5
3045.608	7.3	5
3058.810	7.4	5
3071.852	7.5	5
3084.736	7.5	5
3097.468	7.6	5
3110.052	7.7	5
3122.488	7.7	5
3134.782	7.8	5
3146.937	7.8	5
3158.955	7.9	5
3170.840	8	5
3182.595	8	5
3194.221	8.1	5
3205.723	8.2	5
3217.102	8.2	5
3228.362	8.3	5
3239.504	8.4	5
