0.000	0	134
80.640	0.1	132
167.786	0.2	129
253.354	0.3	127
337.401	0.4	125
419.978	0.6	122
501.136	0.7	120
580.922	0.8	118
659.381	0.9	116
736.556	1	114
812.490	1.1	112
887.219	1.2	110
960.781	1.3	108
1033.186	1.4	107
1104.496	1.5	105
1174.738	1.6	103
1243.923	1.7	102
1312.110	1.9	100
1379.291	2	99
1445.526	2.1	97
1510.817	2.2	96
1575.202	2.3	94
1638.706	2.4	93
1701.336	2.5	92
1763.128	2.6	91
1824.102	2.7	89
1884.277	2.8	88
1943.672	2.9	87
2002.303	3	86
2060.191	3.1	85
2117.355	3.2	84
2173.810	3.3	83
2229.575	3.4	82
2284.662	3.5	81
2339.089	3.6	80
2392.870	3.7	79
2446.022	3.8	78
2498.558	3.9	77
2550.491	4	76
2601.830	4.1	75
2652.594	4.2	74
2702.795	4.2	73
2752.437	4.3	73
2801.542	4.4	72
2850.114	4.5	71
2898.167	4.6	70
2945.711	4.7	70
2992.757	4.8	69
3039.311	4.9	68
3085.390	5	68
3130.995	5.1	67
3176.141	5.2	66
3220.837	5.3	66
3265.086	5.4	65
3308.901	5.5	64
3352.291	5.6	64
3395.262	5.7	63
3437.821	5.8	62
3479.975	5.8	62
3521.734	5.9	61
3563.104	6	61
3604.091	6.1	60
3644.703	6.2	60
3684.947	6.3	59
3724.827	6.4	59
3764.352	6.5	58
3803.526	6.6	58
3842.356	6.7	57
3880.848	6.7	57
3919.008	6.8	56
3956.840	6.9	56
3994.349	7	55
4031.542	7.1	55
4068.424	7.2	54
4105.000	7.3	54
4141.274	7.4	54
4177.250	7.4	53
4212.936	7.5	53
4248.334	7.6	52
4283.448	7.7	52
4318.285	7.8	51
4352.845	7.9	51
4387.137	8	51
4421.162	8	50
4454.925	8.1	50
4488.430	8.2	50
