0.000	0	38
15.645	0.1	37
35.128	0.1	37
54.529	0.2	37
73.820	0.2	37
92.988	0.3	37
112.100	0.3	37
131.147	0.4	36
150.112	0.4	36
168.982	0.5	36
187.786	0.5	36
206.522	0.6	36
225.189	0.6	36
243.765	0.7	36
262.271	0.7	35
280.709	0.8	35
299.078	0.8	35
317.377	0.9	35
335.594	0.9	35
353.743	1	35
371.823	1	35
389.836	1.1	34
407.781	1.1	34
425.657	1.2	34
443.458	1.3	34
461.193	1.3	34
478.862	1.4	34
496.465	1.4	34
514.003	1.5	33
531.474	1.5	33
548.880	1.6	33
566.216	1.6	33
583.489	1.7	33
600.698	1.7	33
617.843	1.8	33
634.925	1.8	33
651.944	1.9	32
668.901	1.9	32
685.795	2	32
702.628	2	32
719.398	2.1	32
736.106	2.1	32
752.753	2.2	32
769.340	2.2	32
785.866	2.3	31
802.334	2.3	31
818.742	2.4	31
835.091	2.4	31
851.382	2.5	31
867.615	2.5	31
883.789	2.6	31
899.907	2.6	31
915.967	2.7	31
931.970	2.7	30
947.917	2.8	30
963.807	2.8	30
979.642	2.9	30
995.422	2.9	30
1011.146	3	30
1026.815	3	30
1042.430	3.1	30
1057.991	3.1	30
1073.498	3.2	30
1088.952	3.2	29
1104.352	3.3	29
1119.700	3.3	29
1134.995	3.4	29
1150.238	3.4	29
1165.428	3.5	29
1180.568	3.5	29
1195.656	3.6	29
1210.693	3.6	29
1225.679	3.7	29
1240.613	3.7	28
1255.498	3.8	28
1270.333	3.8	28
1285.119	3.9	28
1299.855	3.9	28
1314.542	4	28
1329.181	4	28
1343.771	4.1	28
1358.313	4.1	28
1372.808	4.1	28
1387.253	4.2	28
1401.651	4.2	27
1416.002	4.3	27
1430.306	4.3	27
1444.565	4.4	27
1458.776	4.4	27
1472.943	4.5	27
1487.061	4.5	27
1501.134	4.6	27
1515.162	4.6	27
1529.146	4.7	27
1543.084	4.7	27
1556.979	4.8	26
1570.827	4.8	26
1584.632	4.9	26
1598.393	4.9	26
1612.110	5	26
1625.785	5	26
1639.415	5.1	26
1653.002	5.1	26
1666.546	5.2	26
1680.048	5.2	26
1693.509	5.3	26
1706.926	5.3	26
1720.301	5.4	26
1733.635	5.4	25
1746.928	5.5	25
1760.179	5.5	25
1773.388	5.5	25
1786.558	5.6	25
1799.687	5.6	25
1812.775	5.7	25
1825.822	5.7	25
1838.830	5.8	25
1851.798	5.8	25
1864.726	5.9	25
1877.615	5.9	25
1890.464	6	25
1903.276	6	25
1916.047	6.1	24
1928.779	6.1	24
1941.475	6.2	24
1954.131	6.2	24
1966.748	6.3	24
1979.329	6.3	24
1991.872	6.3	24
2004.376	6.4	24
2016.844	6.4	24
2029.275	6.5	24
2041.668	6.5	24
2054.025	6.6	24
2066.346	6.6	24
2078.628	6.7	24
2090.875	6.7	24
2103.087	6.8	24
2115.262	6.8	23
2127.401	6.9	23
2139.506	6.9	23
2151.573	7	23
2163.607	7	23
2175.605	7	23
2187.567	7.1	23
2199.496	7.1	23
2211.389	7.2	23
2223.249	7.2	23
2235.074	7.3	23
2246.864	7.3	23
2258.621	7.4	23
2270.344	7.4	23
2282.033	7.5	23
2293.689	7.5	23
2305.311	7.6	22
2316.901	7.6	22
2328.456	7.6	22
2339.979	7.7	22
2351.470	7.7	22
2362.927	7.8	22
2374.353	7.8	22
2385.745	7.9	22
2397.107	7.9	22
2408.435	8	22
2419.732	8	22
2430.997	8.1	22
2442.230	8.1	22
2453.432	8.1	22
2464.602	8.2	22
2475.742	8.2	22
2486.850	8.3	22
2497.928	8.3	22
2508.974	8.4	22
2519.990	8.4	21
2530.975	8.5	21
2541.930	8.5	21
2552.854	8.6	21
2563.749	8.6	21
2574.613	8.6	21
2585.448	8.7	21
2596.252	8.7	21
2607.028	8.8	21
2617.772	8.8	21
2628.489	8.9	21
2639.175	8.9	21
2649.834	9	21
2660.462	9	21
2671.062	9	21
2681.632	9.1	21
2692.175	9.1	21
2702.688	9.2	21
2713.174	9.2	21
2723.631	9.3	21
2734.059	9.3	21
2744.460	9.4	20
2754.832	9.4	20
2765.178	9.4	20
2775.494	9.5	20
2785.784	9.5	20
2796.046	9.6	20
2806.280	9.6	20
2816.487	9.7	20
2826.667	9.7	20
2836.820	9.8	20
2846.946	9.8	20
2857.045	9.8	20
2867.117	9.9	20
2877.162	9.9	20
2887.182	10	20
2897.174	10	20
2907.140	10.1	20
2917.080	10.1	20
2926.993	10.2	20
2936.881	10.2	20
2946.743	10.2	20
2956.579	10.3	20
2966.389	10.3	20
2976.173	10.4	20
2985.932	10.4	19
2995.666	10.5	19
3005.373	10.5	19
3015.057	10.5	19
3024.714	10.6	19
3034.346	10.6	19
3043.954	10.7	19
3053.537	10.7	19
3063.095	10.8	19
3072.628	10.8	19
3082.136	10.9	19
3091.620	10.9	19
3101.080	10.9	19
3110.515	11	19
3119.926	11	19
3129.313	11.1	19
3138.676	11.1	19
3148.014	11.2	19
3157.330	11.2	19
3166.621	11.2	19
3175.888	11.3	19
3185.132	11.3	19
3194.352	11.4	19
3203.548	11.4	19
3212.722	11.5	19
3221.872	11.5	19
3230.998	11.5	19
3240.102	11.6	19
3249.182	11.6	18
3258.240	11.7	18
3267.275	11.7	18
3276.286	11.8	18
3285.276	11.8	18
3294.242	11.8	18
3303.186	11.9	18
3312.107	11.9	18
3321.006	12	18
3329.883	12	18
3338.737	12.1	18
3347.569	12.1	18
3356.379	12.1	18
3365.167	12.2	18
3373.933	12.2	18
3382.677	12.3	18
3391.400	12.3	18
3400.100	12.4	18
3408.779	12.4	18
3417.436	12.4	18
3426.072	12.5	18
3434.687	12.5	18
3443.279	12.6	18
3451.851	12.6	18
3460.401	12.6	18
3468.930	12.7	18
3477.439	12.7	18
3485.926	12.8	18
3494.392	12.8	18
3502.837	12.9	18
3511.261	12.9	18
3519.665	12.9	18
3528.048	13	18
3536.410	13	17
3544.752	13.1	17
3553.073	13.1	17
3561.374	13.1	17
3569.655	13.2	17
3577.915	13.2	17
3586.154	13.3	17
3594.374	13.3	17
3602.574	13.4	17
3610.753	13.4	17
3618.913	13.4	17
3627.053	13.5	17
3635.173	13.5	17
3643.273	13.6	17
3651.353	13.6	17
3659.414	13.6	17
3667.455	13.7	17
3675.476	13.7	17
3683.479	13.8	17
3691.461	13.8	17
3699.424	13.9	17
3707.368	13.9	17
3715.293	13.9	17
3723.198	14	17
3731.085	14	17
3738.952	14.1	17
3746.800	14.1	17
3754.630	14.1	17
3762.440	14.2	17
3770.231	14.2	17
3778.004	14.3	17
3785.758	14.3	17
3793.493	14.3	17
3801.210	14.4	17
3808.908	14.4	17
3816.588	14.5	17
3824.249	14.5	17
3831.892	14.5	17
3839.516	14.6	17
3847.122	14.6	17
3854.710	14.7	16
3862.280	14.7	16
3869.831	14.8	16
3877.365	14.8	16
3884.880	14.8	16
3892.377	14.9	16
3899.857	14.9	16
3907.318	15	16
3914.762	15	16
3922.188	15	16
3929.596	15.1	16
3936.986	15.1	16
3944.359	15.2	16
3951.714	15.2	16
3959.052	15.2	16
3966.372	15.3	16
3973.675	15.3	16
3980.961	15.4	16
3988.229	15.4	16
3995.479	15.4	16
4002.713	15.5	16
4009.929	15.5	16
4017.128	15.6	16
4024.310	15.6	16
4031.475	15.6	16
4038.623	15.7	16
4045.754	15.7	16
4052.868	15.8	16
4059.965	15.8	16
4067.046	15.8	16
4074.109	15.9	16
4081.156	15.9	16
4088.186	16	16
4095.199	16	16
4102.196	16	16
4109.176	16.1	16
4116.140	16.1	16
4123.087	16.2	16
4130.018	16.2	16
4136.932	16.2	16
4143.830	16.3	16
4150.712	16.3	16
4157.577	16.4	16
4164.427	16.4	16
4171.260	16.4	16
4178.076	16.5	16
4184.877	16.5	16
4191.662	16.6	16
4198.430	16.6	16
4205.183	16.6	16
4211.920	16.7	16
4218.641	16.7	16
4225.345	16.7	15
4232.034	16.8	15
4238.708	16.8	15
4245.365	16.9	15
4252.007	16.9	15
4258.633	16.9	15
4265.244	17	15
4271.839	17	15
4278.418	17.1	15
4284.982	17.1	15
4291.531	17.1	15
4298.063	17.2	15
4304.581	17.2	15
4311.083	17.3	15
4317.570	17.3	15
4324.041	17.3	15
4330.497	17.4	15
4336.938	17.4	15
4343.364	17.5	15
4349.775	17.5	15
4356.171	17.5	15
4362.551	17.6	15
4368.917	17.6	15
4375.267	17.6	15
4381.602	17.7	15
4387.923	17.7	15
4394.229	17.8	15
4400.519	17.8	15
4406.795	17.8	15
4413.056	17.9	15
4419.303	17.9	15
4425.534	18	15
4431.751	18	15
4437.953	18	15
4444.141	18.1	15
4450.314	18.1	15
4456.472	18.2	15
4462.616	18.2	15
4468.745	18.2	15
4474.860	18.3	15
4480.961	18.3	15
4487.047	18.3	15
4493.118	18.4	15
4499.176	18.4	15
