0.000	0	101
84.681	0.1	98
174.508	0.2	94
260.954	0.3	91
344.510	0.5	88
425.304	0.6	85
503.491	0.7	82
579.227	0.8	79
652.656	0.9	77
723.913	1	74
793.122	1.1	72
860.368	1.2	70
925.776	1.3	68
989.428	1.4	66
1051.424	1.5	64
1111.821	1.6	63
1170.716	1.7	61
1228.173	1.8	60
1284.256	1.9	58
1339.026	2	57
1392.539	2.1	56
1444.852	2.2	54
1496.015	2.3	53
1546.076	2.4	52
1595.074	2.5	51
1643.055	2.6	50
1690.064	2.7	49
1736.125	2.8	48
1781.288	2.9	47
1825.576	3	46
1869.025	3.1	45
1911.667	3.2	45
1953.527	3.3	44
1994.630	3.4	43
2035.006	3.5	42
2074.678	3.5	41
2113.669	3.6	41
2152.002	3.7	40
2189.698	3.8	39
2226.776	3.9	39
2263.257	4	38
2299.154	4.1	38
2334.490	4.2	37
2369.282	4.3	37
2403.543	4.3	36
2437.289	4.4	36
2470.538	4.5	35
2503.297	4.6	35
2535.588	4.7	34
2567.416	4.8	34
2598.801	4.8	33
2629.749	4.9	33
2660.274	5	32
2690.389	5.1	32
2720.101	5.2	31
2749.420	5.3	31
2778.359	5.3	31
2806.926	5.4	30
2835.131	5.5	30
2862.982	5.6	30
2890.487	5.7	29
2917.655	5.7	29
2944.493	5.8	29
2971.009	5.9	28
2997.211	6	28
3023.106	6.1	28
3048.701	6.1	27
3074.003	6.2	27
3099.018	6.3	27
3123.752	6.4	27
3148.210	6.5	26
3172.400	6.5	26
3196.328	6.6	26
3219.996	6.7	26
3243.413	6.8	25
3266.583	6.8	25
3289.510	6.9	25
3312.201	7	25
3334.657	7.1	24
3356.888	7.1	24
3378.894	7.2	24
3400.681	7.3	24
3422.253	7.4	23
3443.614	7.4	23
3464.770	7.5	23
3485.720	7.6	23
3506.472	7.7	23
3527.030	7.7	22
3547.394	7.8	22
3567.569	7.9	22
3587.560	7.9	22
3607.369	8	22
3627.000	8.1	22
3646.454	8.2	21
3665.735	8.2	21
3684.847	8.3	21
3703.793	8.4	21
3722.574	8.4	21
3741.195	8.5	21
3759.657	8.6	20
3777.962	8.7	20
3796.115	8.7	20
3814.117	8.8	20
3831.970	8.9	20
3849.677	8.9	20
3867.240	9	20
3884.662	9.1	19
3901.944	9.1	19
3919.090	9.2	19
3936.099	9.3	19
3952.976	9.3	19
3969.722	9.4	19
3986.340	9.5	19
4002.830	9.5	18
4019.194	9.6	18
4035.435	9.7	18
4051.555	9.7	18
4067.554	9.8	18
4083.436	9.9	18
4099.201	9.9	18
4114.851	10	18
4130.388	10.1	18
4145.814	10.1	17
4161.129	10.2	17
4176.336	10.3	17
4191.435	10.3	17
4206.430	10.4	17
4221.319	10.5	17
4236.107	10.5	17
4250.792	10.6	17
4265.378	10.7	17
4279.864	10.7	17
4294.253	10.8	16
4308.546	10.9	16
4322.744	10.9	16
4336.849	11	16
4350.860	11.1	16
4364.780	11.1	16
4378.610	11.2	16
4392.350	11.2	16
4406.003	11.3	16
4419.569	11.4	16
4433.048	11.4	16
4446.443	11.5	16
4459.754	11.6	15
4472.983	11.6	15
4486.129	11.7	15
4499.194	11.7	15
