0.000	0	173
111.015	0.1	168
227.997	0.3	163
341.744	0.4	158
452.430	0.5	154
560.156	0.6	150
665.127	0.8	146
767.485	0.9	142
867.291	1	138
964.724	1.2	135
1059.832	1.3	132
1152.758	1.4	129
1243.588	1.5	126
1332.402	1.6	123
1419.278	1.8	120
1504.305	1.9	117
1587.550	2	115
1669.083	2.1	113
1748.974	2.2	110
1827.286	2.3	108
1904.076	2.5	106
1979.390	2.6	104
2053.299	2.7	102
2125.831	2.8	100
2197.052	2.9	98
2266.999	3	96
2335.712	3.1	95
2403.237	3.3	93
2469.613	3.4	92
2534.875	3.5	90
2599.058	3.6	89
2662.195	3.7	87
2724.319	3.8	86
2785.460	3.9	84
2845.650	4	83
2904.916	4.1	82
2963.286	4.2	81
3020.780	4.3	80
3077.429	4.5	78
3133.256	4.6	77
3188.280	4.7	76
3242.528	4.8	75
3296.016	4.9	74
3348.768	5	73
3400.803	5.1	72
3452.135	5.2	71
3502.788	5.3	70
3552.779	5.4	69
3602.120	5.5	68
3650.829	5.6	68
3698.923	5.7	67
3746.416	5.8	66
3793.323	5.9	65
3839.657	6	64
3885.433	6.1	64
3930.662	6.2	63
3975.358	6.3	62
4019.531	6.4	62
4063.194	6.5	61
4106.360	6.6	60
4149.039	6.7	60
4191.240	6.8	59
4232.974	6.9	58
4274.254	7	58
4315.084	7.1	57
4355.479	7.2	57
4395.444	7.3	56
4434.990	7.4	55
4474.125	7.4	55
