0.000	0	145
126.211	0.1	138
255.300	0.3	131
378.083	0.4	124
495.140	0.5	118
606.848	0.7	112
713.716	0.8	107
816.121	0.9	103
914.400	1.1	99
1008.858	1.2	95
1099.744	1.3	91
1187.347	1.4	88
1271.849	1.6	85
1353.471	1.7	82
1432.393	1.8	79
1508.779	1.9	77
1582.781	2.1	74
1654.540	2.2	72
1724.167	2.3	70
1791.802	2.4	68
1857.533	2.5	66
1921.474	2.6	65
1983.711	2.7	63
2044.323	2.8	61
2103.398	3	60
2161.007	3.1	58
2217.219	3.2	57
2272.092	3.3	56
2325.692	3.4	54
2378.077	3.5	53
2429.292	3.6	52
2479.392	3.7	51
2528.419	3.8	50
2576.421	3.9	49
2623.435	4	48
2669.499	4.1	47
2714.652	4.2	46
2758.928	4.3	45
2802.359	4.4	45
2844.976	4.5	44
2886.807	4.6	43
2927.882	4.7	42
2968.224	4.8	42
3007.859	4.9	41
3046.813	5	40
3085.105	5.1	40
3122.759	5.2	39
3159.795	5.3	38
3196.231	5.4	38
3232.087	5.5	37
3267.382	5.6	37
3302.129	5.7	36
3336.347	5.8	36
3370.052	5.8	35
3403.258	5.9	35
3435.980	6	34
3468.230	6.1	34
3500.022	6.2	33
3531.369	6.3	33
3562.282	6.4	32
3592.774	6.5	32
3622.855	6.6	32
3652.536	6.7	31
3681.828	6.7	31
3710.739	6.8	31
3739.281	6.9	30
3767.461	7	30
3795.289	7.1	29
3822.775	7.2	29
3849.924	7.3	29
3876.747	7.3	29
3903.248	7.4	28
3929.438	7.5	28
3955.323	7.6	28
3980.910	7.7	27
4006.205	7.8	27
4031.216	7.8	27
4055.946	7.9	26
4080.405	8	26
4104.596	8.1	26
4128.527	8.2	26
4152.202	8.2	26
4175.627	8.3	25
4198.806	8.4	25
4221.745	8.5	25
4244.449	8.6	25
4266.922	8.6	24
4289.169	8.7	24
4311.195	8.8	24
4333.003	8.9	24
4354.598	9	24
4375.985	9	23
4397.167	9.1	23
4418.147	9.2	23
4438.929	9.3	23
4459.518	9.4	23
4479.918	9.4	22
