0.000	0	0
147.652	0.2	0
292.372	0.3	0
425.149	0.4	0
547.898	0.6	0
661.894	0.7	0
768.271	0.9	0
867.918	1	0
961.624	1.1	0
1050.017	1.3	0
1133.651	1.4	0
1212.991	1.5	0
1288.441	1.6	0
1360.342	1.8	0
1429.013	1.9	0
1494.716	2	0
1557.683	2.1	0
1618.141	2.2	0
1676.255	2.3	0
1732.207	2.4	0
1786.146	2.5	0
1838.206	2.7	0
1888.509	2.8	0
1937.168	2.9	0
1984.277	3	0
2029.940	3.1	0
2074.229	3.2	0
2117.229	3.3	0
2159.010	3.4	0
2199.637	3.5	0
2239.169	3.6	0
2277.663	3.7	0
2315.171	3.8	0
2351.742	3.9	0
2387.415	4	0
2422.241	4.1	0
2456.248	4.2	0
2489.482	4.3	0
2521.971	4.4	0
2553.748	4.4	0
2584.844	4.5	0
2615.287	4.6	0
2645.101	4.7	0
2674.314	4.8	0
2702.947	4.9	0
2731.023	5	0
2758.563	5.1	0
2785.585	5.2	0
2812.109	5.2	0
2838.155	5.3	0
2863.734	5.4	0
2888.868	5.5	0
2913.568	5.6	0
2937.850	5.7	0
2961.728	5.8	0
2985.214	5.8	0
3008.321	5.9	0
3031.061	6	0
3053.445	6.1	0
3075.484	6.2	0
3097.188	6.2	0
3118.566	6.3	0
3139.629	6.4	0
3160.385	6.5	0
3180.843	6.6	0
3201.012	6.6	0
3220.900	6.7	0
3240.514	6.8	0
3259.860	6.9	0
3278.947	6.9	0
3297.782	7	0
3316.369	7.1	0
3334.717	7.2	0
3352.830	7.2	0
3370.716	7.3	0
3388.378	7.4	0
3405.825	7.5	0
3423.058	7.5	0
3440.084	7.6	0
3456.909	7.7	0
3473.535	7.8	0
3489.969	7.8	0
3506.215	7.9	0
3522.276	8	0
3538.156	8.1	0
3553.860	8.1	0
3569.392	8.2	0
3584.755	8.3	0
3599.952	8.3	0
3614.988	8.4	0
3629.866	8.5	0
3644.588	8.5	0
3659.158	8.6	0
3673.579	8.7	0
3687.854	8.8	0
3701.987	8.8	0
3715.978	8.9	0
3729.832	9	0
3743.551	9	0
3757.138	9.1	0
3770.595	9.2	0
3783.924	9.2	0
3797.129	9.3	0
3810.210	9.4	0
3823.171	9.4	0
3836.014	9.5	0
3848.739	9.6	0
3861.351	9.6	0
3873.851	9.7	0
3886.240	9.8	0
3898.521	9.8	0
3910.695	9.9	0
3922.764	9.9	0
3934.731	10	0
3946.595	10.1	0
3958.361	10.1	0
3970.028	10.2	0
3981.599	10.3	0
3993.075	10.3	0
4004.458	10.4	0
4015.748	10.5	0
4026.949	10.5	0
4038.060	10.6	0
4049.083	10.6	0
4060.020	10.7	0
4070.872	10.8	0
4081.641	10.8	0
4092.327	10.9	0
4102.931	11	0
4113.456	11	0
4123.901	11.1	0
4134.269	11.1	0
4144.560	11.2	0
4154.776	11.3	0
4164.917	11.3	0
4174.985	11.4	0
4184.980	11.4	0
4194.904	11.5	0
4204.757	11.6	0
4214.541	11.6	0
4224.256	11.7	0
4233.904	11.7	0
4243.485	11.8	0
4253.001	11.9	0
4262.451	11.9	0
4271.837	12	0
4281.161	12	0
4290.421	12.1	0
4299.620	12.1	0
4308.758	12.2	0
4317.836	12.3	0
4326.855	12.3	0
4335.815	12.4	0
4344.717	12.4	0
4353.562	12.5	0
4362.350	12.6	0
4371.083	12.6	0
4379.760	12.7	0
4388.384	12.7	0
4396.953	12.8	0
4405.469	12.8	0
4413.933	12.9	0
4422.345	12.9	0
4430.705	13	0
4439.015	13.1	0
4447.274	13.1	0
4455.484	13.2	0
4463.645	13.2	0
4471.758	13.3	0
4479.822	13.3	0
4487.839	13.4	0
4495.810	13.4	0
