0.000	0	54
61.997	0.1	52
127.590	0.2	49
190.078	0.3	47
249.740	0.4	44
306.725	0.5	42
361.334	0.6	41
413.668	0.7	39
463.952	0.8	37
512.325	0.9	36
558.916	0.9	35
603.848	1	33
647.231	1.1	32
689.153	1.2	31
729.711	1.3	30
768.999	1.4	29
807.065	1.5	28
844.004	1.5	27
879.867	1.6	27
914.709	1.7	26
948.591	1.8	25
981.561	1.9	25
1013.664	2	24
1044.942	2	23
1075.435	2.1	23
1105.181	2.2	22
1134.214	2.3	22
1162.563	2.3	21
1190.260	2.4	21
1217.338	2.5	20
1243.814	2.6	20
1269.721	2.6	19
1295.077	2.7	19
1319.910	2.8	19
1344.231	2.9	18
1368.068	2.9	18
1391.438	3	18
1414.356	3.1	17
1436.838	3.2	17
1458.901	3.2	17
1480.561	3.3	16
1501.831	3.4	16
1522.724	3.4	16
1543.253	3.5	16
1563.429	3.6	15
1583.266	3.6	15
1602.773	3.7	15
1621.959	3.8	15
1640.836	3.8	14
1659.413	3.9	14
1677.702	4	14
1695.704	4	14
1713.435	4.1	14
1730.900	4.2	13
1748.105	4.2	13
1765.062	4.3	13
1781.771	4.4	13
1798.246	4.4	13
1814.488	4.5	13
1830.505	4.6	12
1846.305	4.6	12
1861.890	4.7	12
1877.267	4.8	12
1892.444	4.8	12
1907.422	4.9	12
1922.207	4.9	12
1936.805	5	11
1951.220	5.1	11
1965.456	5.1	11
1979.518	5.2	11
1993.409	5.3	11
2007.133	5.3	11
2020.695	5.4	11
2034.098	5.4	11
2047.345	5.5	10
2060.440	5.6	10
2073.387	5.6	10
2086.188	5.7	10
2098.846	5.7	10
2111.365	5.8	10
2123.748	5.8	10
2135.998	5.9	10
2148.117	6	10
2160.107	6	10
2171.971	6.1	9
2183.713	6.1	9
2195.335	6.2	9
2206.837	6.2	9
2218.224	6.3	9
2229.498	6.4	9
2240.659	6.4	9
2251.711	6.5	9
2262.656	6.5	9
2273.495	6.6	9
2284.232	6.6	9
2294.865	6.7	9
2305.400	6.8	9
2315.836	6.8	8
2326.177	6.9	8
