0.000	0	0
104.476	0.1	0
212.172	0.3	0
314.463	0.4	0
411.759	0.5	0
504.549	0.6	0
593.223	0.7	0
678.112	0.9	0
759.497	1	0
837.640	1.1	0
912.803	1.2	0
985.167	1.3	0
1054.935	1.4	0
1122.283	1.5	0
1187.362	1.7	0
1250.314	1.8	0
1311.271	1.9	0
1370.342	2	0
1427.639	2.1	0
1483.267	2.2	0
1537.310	2.3	0
1589.853	2.4	0
1640.978	2.5	0
1690.755	2.6	0
1739.248	2.7	0
1786.521	2.8	0
1832.630	2.9	0
1877.632	3	0
1921.577	3.1	0
1964.509	3.2	0
2006.472	3.3	0
2047.512	3.4	0
2087.660	3.5	0
2126.959	3.6	0
2165.442	3.7	0
2203.136	3.7	0
2240.077	3.8	0
2276.293	3.9	0
2311.809	4	0
2346.653	4.1	0
2380.847	4.2	0
2414.415	4.3	0
2447.380	4.4	0
2479.762	4.5	0
2511.580	4.5	0
2542.851	4.6	0
2573.596	4.7	0
2603.832	4.8	0
2633.572	4.9	0
2662.836	5	0
2691.634	5.1	0
2719.984	5.1	0
2747.898	5.2	0
2775.386	5.3	0
2802.465	5.4	0
2829.146	5.5	0
2855.437	5.6	0
2881.351	5.6	0
2906.899	5.7	0
2932.090	5.8	0
2956.934	5.9	0
2981.440	6	0
3005.617	6	0
3029.474	6.1	0
3053.018	6.2	0
3076.259	6.3	0
3099.201	6.4	0
3121.854	6.4	0
3144.225	6.5	0
3166.321	6.6	0
3188.146	6.7	0
3209.709	6.7	0
3231.017	6.8	0
3252.071	6.9	0
3272.883	7	0
3293.453	7	0
3313.791	7.1	0
3333.898	7.2	0
3353.783	7.3	0
3373.446	7.3	0
3392.897	7.4	0
3412.137	7.5	0
3431.171	7.6	0
3450.004	7.6	0
3468.640	7.7	0
3487.082	7.8	0
3505.335	7.9	0
3523.403	7.9	0
3541.289	8	0
3558.996	8.1	0
3576.529	8.1	0
3593.890	8.2	0
3611.082	8.3	0
3628.109	8.4	0
3644.974	8.4	0
3661.680	8.5	0
3678.230	8.6	0
3694.627	8.6	0
3710.873	8.7	0
3726.971	8.8	0
3742.923	8.8	0
3758.733	8.9	0
3774.403	9	0
3789.936	9	0
3805.332	9.1	0
3820.595	9.2	0
3835.727	9.2	0
3850.731	9.3	0
3865.607	9.4	0
3880.359	9.4	0
3894.989	9.5	0
3909.497	9.6	0
3923.888	9.6	0
3938.161	9.7	0
3952.320	9.8	0
3966.365	9.8	0
3980.299	9.9	0
3994.124	10	0
4007.839	10	0
4021.449	10.1	0
4034.954	10.2	0
4048.356	10.2	0
4061.656	10.3	0
4074.855	10.4	0
4087.957	10.4	0
4100.960	10.5	0
4113.868	10.5	0
4126.681	10.6	0
4139.401	10.7	0
4152.029	10.7	0
4164.567	10.8	0
4177.014	10.9	0
4189.374	10.9	0
4201.647	11	0
4213.834	11	0
4225.937	11.1	0
4237.955	11.2	0
4249.892	11.2	0
4261.747	11.3	0
4273.522	11.4	0
4285.218	11.4	0
4296.836	11.5	0
4308.376	11.5	0
4319.841	11.6	0
4331.230	11.7	0
4342.544	11.7	0
4353.786	11.8	0
4364.955	11.8	0
4376.052	11.9	0
4387.079	12	0
4398.036	12	0
4408.924	12.1	0
4419.744	12.1	0
4430.497	12.2	0
4441.183	12.3	0
4451.804	12.3	0
4462.359	12.4	0
4472.850	12.4	0
4483.278	12.5	0
4493.642	12.6	0
