0.000	0	42
89.776	0.1	40
181.494	0.2	37
267.518	0.4	34
348.350	0.5	32
424.631	0.6	31
496.798	0.7	29
565.256	0.8	27
630.362	0.9	26
692.379	1	25
751.621	1.1	24
808.276	1.2	23
862.571	1.3	22
914.686	1.4	21
964.782	1.5	20
1013.000	1.6	19
1059.466	1.7	19
1104.312	1.8	18
1147.625	1.9	18
1189.520	2	17
1230.073	2.1	16
1269.363	2.2	16
1307.469	2.3	15
1344.456	2.3	15
1380.386	2.4	15
1415.315	2.5	14
1449.291	2.6	14
1482.370	2.7	14
1514.595	2.8	13
1546.003	2.9	13
1576.639	2.9	13
1606.535	3	12
1635.725	3.1	12
1664.242	3.2	12
1692.116	3.3	12
1719.373	3.4	11
1746.038	3.4	11
1772.136	3.5	11
1797.691	3.6	11
1822.723	3.7	10
1847.253	3.8	10
1871.300	3.8	10
1894.884	3.9	10
1918.020	4	10
1940.723	4.1	10
1963.013	4.1	9
1984.898	4.2	9
2006.399	4.3	9
2027.521	4.4	9
2048.284	4.4	9
2068.696	4.5	9
2088.768	4.6	9
2108.513	4.7	8
2127.941	4.7	8
2147.060	4.8	8
2165.879	4.9	8
2184.409	4.9	8
2202.658	5	8
2220.633	5.1	8
2238.344	5.2	8
2255.797	5.2	8
2272.999	5.3	7
2289.959	5.4	7
2306.680	5.4	7
2323.170	5.5	7
2339.437	5.6	7
2355.485	5.6	7
2371.320	5.7	7
2386.946	5.8	7
2402.371	5.8	7
2417.599	5.9	7
2432.634	6	7
2447.482	6	7
2462.145	6.1	6
2476.631	6.2	6
2490.940	6.2	6
2505.080	6.3	6
2519.053	6.4	6
2532.862	6.4	6
2546.513	6.5	6
2560.008	6.5	6
2573.350	6.6	6
2586.544	6.7	6
2599.591	6.7	6
2612.495	6.8	6
2625.260	6.9	6
2637.889	6.9	6
2650.383	7	6
2662.746	7	6
2674.979	7.1	6
2687.087	7.2	5
2699.072	7.2	5
2710.935	7.3	5
2722.680	7.3	5
2734.308	7.4	5
2745.821	7.5	5
