0.000	0	211
124.195	0.1	206
255.053	0.3	201
382.880	0.4	196
507.802	0.5	192
629.855	0.7	187
749.282	0.8	183
866.091	1	179
980.449	1.1	175
1092.442	1.2	171
1202.146	1.4	167
1309.645	1.5	164
1415.034	1.6	160
1518.388	1.7	157
1619.778	1.9	154
1719.266	2	151
1816.928	2.1	148
1912.831	2.2	146
2007.026	2.4	143
2099.567	2.5	141
2190.521	2.6	138
2279.923	2.7	136
2367.834	2.9	133
2454.303	3	131
2539.359	3.1	129
2623.060	3.2	127
2705.442	3.4	125
2786.545	3.5	123
2866.406	3.6	121
2945.060	3.7	119
3022.542	3.8	118
3098.885	4	116
3174.121	4.1	114
3248.282	4.2	112
3321.395	4.3	111
3393.486	4.4	109
3464.588	4.5	108
3534.722	4.7	106
3603.915	4.8	105
3672.191	4.9	104
3739.573	5	102
3806.083	5.1	101
3871.746	5.2	100
3936.574	5.3	98
4000.596	5.5	97
4063.828	5.6	96
4126.290	5.7	95
4187.997	5.8	94
4248.968	5.9	93
4309.220	6	92
4368.771	6.1	91
4427.634	6.2	90
4485.827	6.3	89
