0.000	0	39
50.738	0.1	37
105.566	0.2	35
158.147	0.3	34
208.678	0.4	33
257.332	0.4	31
304.240	0.5	30
349.447	0.6	29
393.149	0.7	28
435.373	0.8	27
476.249	0.9	26
515.852	0.9	26
554.249	1	25
591.502	1.1	24
627.680	1.2	23
662.842	1.3	23
697.034	1.3	22
730.312	1.4	21
762.721	1.5	21
794.308	1.6	20
825.100	1.7	20
855.142	1.7	19
884.470	1.8	19
913.107	1.9	18
941.092	2	18
968.451	2	18
995.204	2.1	17
1021.384	2.2	17
1047.012	2.2	17
1072.107	2.3	16
1096.691	2.4	16
1120.784	2.5	16
1144.405	2.5	15
1167.571	2.6	15
1190.299	2.7	15
1212.605	2.7	14
1234.503	2.8	14
1256.004	2.9	14
1277.125	2.9	14
1297.879	3	14
1318.279	3.1	13
1338.333	3.1	13
1358.053	3.2	13
1377.453	3.3	13
1396.536	3.3	13
1415.320	3.4	12
1433.806	3.5	12
1452.010	3.5	12
1469.934	3.6	12
1487.592	3.7	12
1504.986	3.7	11
1522.127	3.8	11
1539.022	3.8	11
1555.675	3.9	11
1572.094	4	11
1588.287	4	11
1604.258	4.1	11
1620.014	4.2	10
1635.558	4.2	10
1650.897	4.3	10
1666.037	4.3	10
1680.982	4.4	10
1695.737	4.5	10
1710.306	4.5	10
1724.695	4.6	10
1738.907	4.6	9
1752.946	4.7	9
1766.816	4.8	9
1780.523	4.8	9
1794.067	4.9	9
1807.453	4.9	9
1820.686	5	9
1833.769	5.1	9
1846.704	5.1	9
1859.495	5.2	9
1872.144	5.2	9
1884.655	5.3	8
1897.032	5.3	8
1909.275	5.4	8
1921.389	5.5	8
1933.375	5.5	8
1945.237	5.6	8
1956.977	5.6	8
1968.596	5.7	8
1980.099	5.7	8
1991.485	5.8	8
2002.760	5.8	8
2013.922	5.9	8
2024.978	5.9	8
2035.924	6	8
2046.767	6.1	7
2057.506	6.1	7
2068.144	6.2	7
2078.684	6.2	7
2089.125	6.3	7
2099.471	6.3	7
2109.723	6.4	7
2119.881	6.4	7
2129.949	6.5	7
2139.928	6.5	7
2149.819	6.6	7
2159.623	6.6	7
2169.342	6.7	7
2178.977	6.7	7
2188.531	6.8	7
2198.003	6.9	7
2207.396	6.9	7
2216.710	7	7
2225.947	7	6
2235.108	7.1	6
2244.194	7.1	6
2253.207	7.2	6
2262.148	7.2	6
2271.017	7.3	6
2279.815	7.3	6
2288.544	7.4	6
2297.205	7.4	6
2305.799	7.5	6
2314.327	7.5	6
2322.789	7.6	6
2331.187	7.6	6
2339.521	7.7	6
2347.793	7.7	6
2356.003	7.8	6
2364.152	7.8	6
2372.241	7.9	6
2380.272	7.9	6
2388.244	8	6
2396.158	8	6
2404.015	8	6
2411.817	8.1	6
2419.563	8.1	6
2427.255	8.2	6
2434.893	8.2	6
2442.477	8.3	6
2450.009	8.3	5
2457.490	8.4	5
2464.920	8.4	5
2472.298	8.5	5
2479.627	8.5	5
2486.907	8.6	5
2494.139	8.6	5
2501.322	8.7	5
2508.458	8.7	5
2515.547	8.8	5
2522.590	8.8	5
2529.587	8.9	5
2536.539	8.9	5
2543.446	8.9	5
2550.310	9	5
2557.129	9	5
2563.905	9.1	5
2570.639	9.1	5
2577.331	9.2	5
2583.982	9.2	5
2590.591	9.3	5
2597.159	9.3	5
2603.687	9.4	5
2610.176	9.4	5
2616.625	9.4	5
2623.035	9.5	5
2629.407	9.5	5
2635.741	9.6	5
2642.037	9.6	5
2648.296	9.7	5
2654.517	9.7	5
2660.703	9.8	5
2666.852	9.8	5
2672.966	9.8	5
2679.045	9.9	5
2685.088	9.9	5
2691.098	10	5
2697.072	10	5
2703.013	10.1	5
2708.920	10.1	5
2714.794	10.2	5
