0.000	0	0
43.131	0.1	0
91.546	0.2	0
139.027	0.3	0
185.574	0.3	0
231.329	0.4	0
276.297	0.5	0
320.496	0.6	0
363.933	0.7	0
406.645	0.7	0
448.660	0.8	0
489.997	0.9	0
530.677	1	0
570.718	1.1	0
610.140	1.1	0
648.960	1.2	0
687.186	1.3	0
724.844	1.4	0
761.952	1.5	0
798.525	1.5	0
834.576	1.6	0
870.107	1.7	0
905.147	1.8	0
939.710	1.8	0
973.791	1.9	0
1007.420	2	0
1040.599	2.1	0
1073.343	2.1	0
1105.661	2.2	0
1137.564	2.3	0
1169.060	2.4	0
1200.165	2.4	0
1230.878	2.5	0
1261.218	2.6	0
1291.188	2.7	0
1320.795	2.7	0
1350.053	2.8	0
1378.969	2.9	0
1407.543	2.9	0
1435.789	3	0
1463.714	3.1	0
1491.324	3.2	0
1518.626	3.2	0
1545.625	3.3	0
1572.327	3.4	0
1598.740	3.4	0
1624.869	3.5	0
1650.720	3.6	0
1676.298	3.7	0
1701.610	3.7	0
1726.659	3.8	0
1751.452	3.9	0
1775.994	3.9	0
1800.287	4	0
1824.338	4.1	0
1848.151	4.1	0
1871.731	4.2	0
1895.083	4.3	0
1918.210	4.3	0
1941.115	4.4	0
1963.803	4.5	0
1986.279	4.5	0
2008.547	4.6	0
2030.607	4.7	0
2052.466	4.7	0
2074.128	4.8	0
2095.592	4.9	0
2116.867	4.9	0
2137.953	5	0
2158.852	5.1	0
2179.571	5.1	0
2200.108	5.2	0
2220.471	5.3	0
2240.659	5.3	0
2260.678	5.4	0
2280.527	5.5	0
2300.213	5.5	0
2319.733	5.6	0
2339.096	5.7	0
2358.299	5.7	0
2377.348	5.8	0
2396.245	5.8	0
2414.988	5.9	0
2433.585	6	0
2452.037	6	0
2470.343	6.1	0
2488.507	6.2	0
2506.533	6.2	0
2524.420	6.3	0
2542.171	6.4	0
2559.789	6.4	0
2577.275	6.5	0
2594.631	6.5	0
2611.858	6.6	0
2628.959	6.7	0
2645.935	6.7	0
2662.789	6.8	0
2679.521	6.8	0
2696.134	6.9	0
2712.629	7	0
2729.006	7	0
2745.269	7.1	0
2761.418	7.2	0
2777.456	7.2	0
2793.383	7.3	0
2809.201	7.3	0
2824.911	7.4	0
2840.516	7.5	0
2856.015	7.5	0
2871.411	7.6	0
2886.704	7.6	0
2901.897	7.7	0
2916.990	7.8	0
2931.984	7.8	0
2946.881	7.9	0
2961.681	7.9	0
2976.387	8	0
2990.999	8	0
3005.518	8.1	0
3019.946	8.2	0
3034.283	8.2	0
3048.531	8.3	0
3062.689	8.3	0
3076.761	8.4	0
3090.747	8.5	0
3104.647	8.5	0
3118.463	8.6	0
3132.195	8.6	0
3145.845	8.7	0
3159.413	8.7	0
3172.900	8.8	0
3186.308	8.9	0
3199.637	8.9	0
3212.887	9	0
3226.061	9	0
3239.158	9.1	0
3252.179	9.1	0
3265.126	9.2	0
3278.000	9.2	0
3290.799	9.3	0
3303.527	9.4	0
3316.183	9.4	0
3328.768	9.5	0
3341.283	9.5	0
3353.728	9.6	0
3366.105	9.6	0
3378.414	9.7	0
3390.656	9.8	0
3402.830	9.8	0
3414.939	9.9	0
3426.983	9.9	0
3438.962	10	0
3450.877	10	0
3462.729	10.1	0
3474.517	10.1	0
3486.244	10.2	0
3497.909	10.2	0
3509.514	10.3	0
3521.058	10.4	0
3532.541	10.4	0
3543.967	10.5	0
3555.333	10.5	0
3566.641	10.6	0
3577.892	10.6	0
3589.085	10.7	0
3600.223	10.7	0
3611.304	10.8	0
3622.329	10.8	0
3633.300	10.9	0
3644.216	10.9	0
3655.078	11	0
3665.887	11	0
3676.643	11.1	0
3687.346	11.2	0
3697.998	11.2	0
3708.598	11.3	0
3719.146	11.3	0
3729.644	11.4	0
3740.091	11.4	0
3750.489	11.5	0
3760.838	11.5	0
3771.137	11.6	0
3781.388	11.6	0
3791.590	11.7	0
3801.746	11.7	0
3811.853	11.8	0
3821.913	11.8	0
3831.927	11.9	0
3841.895	11.9	0
3851.818	12	0
3861.695	12	0
3871.526	12.1	0
3881.313	12.1	0
3891.056	12.2	0
3900.755	12.2	0
3910.410	12.3	0
3920.022	12.3	0
3929.591	12.4	0
3939.118	12.4	0
3948.602	12.5	0
3958.045	12.5	0
3967.446	12.6	0
3976.805	12.7	0
3986.124	12.7	0
