0.000	0	336
171.644	0.2	325
348.651	0.3	313
519.785	0.5	302
685.420	0.6	292
845.834	0.8	283
1001.383	1	274
1152.328	1.1	266
1298.926	1.3	257
1441.378	1.4	250
1579.928	1.6	243
1714.769	1.7	237
1846.086	1.9	230
1974.043	2	224
2098.797	2.1	219
2220.517	2.3	213
2339.312	2.4	208
2455.339	2.6	203
2568.707	2.7	198
2679.526	2.9	194
2787.909	3	190
2893.958	3.1	186
2997.767	3.3	182
3099.421	3.4	178
3199.003	3.6	175
3296.601	3.7	171
3392.284	3.8	168
3486.123	4	165
3578.186	4.1	162
3668.541	4.2	159
3757.239	4.4	156
3844.344	4.5	153
3929.909	4.6	150
4013.987	4.8	148
4096.627	4.9	145
4177.876	5	143
4257.778	5.1	141
4336.374	5.3	138
4413.707	5.4	136
4489.818	5.5	134
