0.000	0	125
64.971	0.1	123
135.775	0.2	120
205.178	0.3	118
273.231	0.4	116
339.986	0.5	113
405.491	0.6	111
469.792	0.7	109
532.926	0.8	107
594.914	0.9	105
655.822	1	103
715.688	1.1	101
774.525	1.2	99
832.372	1.3	98
889.276	1.4	96
945.235	1.5	94
1000.311	1.6	93
1054.500	1.7	91
1107.852	1.8	90
1160.383	1.9	88
1212.108	1.9	87
1263.063	2	86
1313.268	2.1	84
1362.734	2.2	83
1411.487	2.3	82
1459.546	2.4	81
1506.932	2.5	80
1553.660	2.6	78
1599.748	2.7	77
1645.212	2.8	76
1690.068	2.8	75
1734.331	2.9	74
1778.017	3	73
1821.141	3.1	72
1863.710	3.2	71
1905.742	3.3	71
1947.252	3.4	70
1988.252	3.5	69
2028.748	3.5	68
2068.757	3.6	67
2108.292	3.7	66
2147.354	3.8	66
2185.965	3.9	65
2224.126	4	64
2261.854	4.1	63
2299.152	4.1	63
2336.036	4.2	62
2372.506	4.3	61
2408.579	4.4	61
2444.259	4.5	60
2479.554	4.6	59
2514.474	4.6	59
2549.026	4.7	58
2583.215	4.8	58
2617.050	4.9	57
2650.539	5	56
2683.689	5.1	56
2716.504	5.1	55
2748.991	5.2	55
2781.156	5.3	54
2813.007	5.4	54
2844.548	5.5	53
2875.787	5.5	53
2906.727	5.6	52
2937.374	5.7	52
2967.735	5.8	51
2997.813	5.9	51
3027.615	5.9	50
3057.143	6	50
3086.403	6.1	50
3115.400	6.2	49
3144.140	6.3	49
3172.626	6.3	48
3200.862	6.4	48
3228.851	6.5	47
3256.600	6.6	47
3284.112	6.6	47
3311.388	6.7	46
3338.436	6.8	46
3365.258	6.9	46
3391.856	6.9	45
3418.236	7	45
3444.400	7.1	45
3470.352	7.2	44
3496.096	7.2	44
3521.632	7.3	44
3546.968	7.4	43
3572.102	7.5	43
3597.041	7.5	43
3621.786	7.6	42
3646.341	7.7	42
3670.708	7.8	42
3694.889	7.8	41
3718.889	7.9	41
3742.708	8	41
3766.350	8.1	41
3789.818	8.1	40
3813.113	8.2	40
3836.238	8.3	40
3859.197	8.4	39
3881.990	8.4	39
3904.620	8.5	39
3927.089	8.6	39
3949.401	8.6	38
3971.556	8.7	38
3993.557	8.8	38
4015.406	8.9	38
4037.104	8.9	37
4058.654	9	37
4080.059	9.1	37
4101.318	9.1	37
4122.436	9.2	37
4143.413	9.3	36
4164.251	9.4	36
4184.952	9.4	36
4205.518	9.5	36
4225.950	9.6	36
4246.251	9.6	35
4266.420	9.7	35
4286.462	9.8	35
4306.376	9.8	35
4326.164	9.9	35
4345.829	10	34
4365.371	10.1	34
4384.791	10.1	34
4404.092	10.2	34
4423.274	10.3	34
4442.340	10.3	33
4461.290	10.4	33
4480.126	10.5	33
4498.849	10.5	33
