0.000	0	0
62.396	0.1	0
130.797	0.2	0
198.215	0.3	0
264.676	0.4	0
330.209	0.5	0
394.838	0.6	0
458.587	0.7	0
521.435	0.8	0
583.454	0.9	0
644.667	1	0
705.054	1.1	0
764.670	1.2	0
823.524	1.3	0
881.626	1.4	0
939.007	1.5	0
995.671	1.6	0
1051.643	1.6	0
1106.940	1.7	0
1161.564	1.8	0
1215.548	1.9	0
1268.897	2	0
1321.619	2.1	0
1373.738	2.2	0
1425.266	2.3	0
1476.214	2.4	0
1526.586	2.5	0
1576.403	2.6	0
1625.675	2.7	0
1674.413	2.7	0
1722.628	2.8	0
1770.330	2.9	0
1817.530	3	0
1864.236	3.1	0
1910.460	3.2	0
1956.210	3.3	0
2001.496	3.4	0
2046.326	3.5	0
2090.708	3.5	0
2134.649	3.6	0
2178.161	3.7	0
2221.252	3.8	0
2263.930	3.9	0
2306.195	4	0
2348.062	4.1	0
2389.539	4.2	0
2430.625	4.2	0
2471.334	4.3	0
2511.672	4.4	0
2551.641	4.5	0
2591.254	4.6	0
2630.509	4.7	0
2669.420	4.8	0
2707.985	4.8	0
2746.218	4.9	0
2784.116	5	0
2821.691	5.1	0
2858.945	5.2	0
2895.884	5.3	0
2932.516	5.3	0
2968.840	5.4	0
3004.864	5.5	0
3040.594	5.6	0
3076.033	5.7	0
3111.184	5.8	0
3146.054	5.8	0
3180.648	5.9	0
3214.968	6	0
3249.017	6.1	0
3282.801	6.2	0
3316.324	6.3	0
3349.589	6.3	0
3382.601	6.4	0
3415.363	6.5	0
3447.878	6.6	0
3480.150	6.7	0
3512.183	6.7	0
3543.979	6.8	0
3575.543	6.9	0
3606.877	7	0
3637.984	7.1	0
3668.869	7.1	0
3699.533	7.2	0
3729.980	7.3	0
3760.213	7.4	0
3790.235	7.5	0
3820.047	7.5	0
3849.653	7.6	0
3879.057	7.7	0
3908.260	7.8	0
3937.266	7.8	0
3966.076	7.9	0
3994.692	8	0
4023.119	8.1	0
4051.359	8.2	0
4079.412	8.2	0
4107.282	8.3	0
4134.972	8.4	0
4162.482	8.5	0
4189.816	8.5	0
4216.977	8.6	0
4243.964	8.7	0
4270.782	8.8	0
4297.431	8.8	0
4323.914	8.9	0
4350.234	9	0
4376.391	9.1	0
4402.388	9.1	0
4428.227	9.2	0
4453.909	9.3	0
4479.437	9.4	0
