0.000	0	239
74.328	0.1	237
155.602	0.2	235
236.088	0.3	232
315.808	0.4	230
394.746	0.5	228
472.915	0.6	225
550.375	0.8	223
627.119	0.9	221
703.132	1	219
778.473	1.1	217
853.115	1.2	215
927.093	1.3	213
1000.410	1.4	211
1073.074	1.5	209
1145.102	1.6	207
1216.501	1.7	205
1287.279	1.8	203
1357.458	1.9	201
1427.024	2	199
1496.010	2.1	198
1564.416	2.2	196
1632.245	2.3	194
1699.518	2.4	193
1766.241	2.5	191
1832.410	2.6	189
1898.045	2.7	188
1963.154	2.8	186
2027.744	2.9	185
2091.822	3	183
2155.391	3.1	182
2218.462	3.2	180
2281.043	3.3	179
2343.142	3.4	177
2404.765	3.5	176
2465.918	3.6	175
2526.610	3.7	173
2586.844	3.8	172
2646.630	3.9	171
2705.972	4	169
2764.877	4.1	168
2823.352	4.2	167
2881.401	4.3	165
2939.030	4.4	164
2996.244	4.5	163
3053.050	4.6	162
3109.455	4.7	161
3165.464	4.8	160
3221.080	4.9	159
3276.307	5	157
3331.154	5.1	156
3385.627	5.2	155
3439.724	5.3	154
3493.455	5.4	153
3546.827	5.5	152
3599.837	5.6	151
3652.495	5.7	150
3704.807	5.8	149
3756.771	5.9	148
3808.398	6	147
3859.686	6.1	146
3910.646	6.2	145
3961.276	6.3	144
4011.584	6.4	143
4061.570	6.5	142
4111.244	6.6	142
4160.602	6.6	141
4209.655	6.7	140
4258.401	6.8	139
4306.847	6.9	138
4354.998	7	137
4402.851	7.1	136
4450.415	7.2	136
4497.694	7.3	135
