0.000	0	301
150.472	0.2	297
309.297	0.3	292
465.715	0.5	287
619.797	0.6	283
771.612	0.8	278
921.224	0.9	274
1068.695	1.1	270
1214.078	1.2	266
1357.409	1.3	262
1498.774	1.5	258
1638.226	1.6	254
1775.773	1.8	251
1911.507	1.9	247
2045.445	2.1	244
2177.653	2.2	241
2308.146	2.4	238
2436.991	2.5	235
2564.218	2.6	231
2689.855	2.8	228
2813.953	2.9	226
2936.543	3.1	223
3057.661	3.2	220
3177.337	3.3	217
3295.606	3.5	215
3412.497	3.6	212
3528.042	3.8	210
3642.270	3.9	207
3755.210	4	205
3866.892	4.2	202
3977.335	4.3	200
4086.570	4.5	198
4194.626	4.6	196
4301.520	4.7	194
4407.279	4.9	192
