0.000	0	0
56.413	0.1	0
118.440	0.2	0
178.815	0.3	0
237.917	0.4	0
295.724	0.5	0
352.251	0.6	0
407.601	0.7	0
461.810	0.7	0
514.917	0.8	0
566.961	0.9	0
617.981	1	0
668.015	1.1	0
717.099	1.2	0
765.268	1.3	0
812.555	1.4	0
858.992	1.5	0
904.600	1.5	0
949.404	1.6	0
993.444	1.7	0
1036.735	1.8	0
1079.299	1.9	0
1121.169	2	0
1162.352	2.1	0
1202.882	2.1	0
1242.770	2.2	0
1282.037	2.3	0
1320.707	2.4	0
1358.787	2.5	0
1396.299	2.6	0
1433.261	2.6	0
1469.687	2.7	0
1505.590	2.8	0
1540.982	2.9	0
1575.879	3	0
1610.296	3	0
1644.243	3.1	0
1677.734	3.2	0
1710.779	3.3	0
1743.390	3.4	0
1775.577	3.4	0
1807.350	3.5	0
1838.718	3.6	0
1869.694	3.7	0
1900.286	3.8	0
1930.505	3.8	0
1960.353	3.9	0
1989.844	4	0
2018.988	4.1	0
2047.786	4.1	0
2076.251	4.2	0
2104.389	4.3	0
2132.205	4.4	0
2159.711	4.4	0
2186.907	4.5	0
2213.806	4.6	0
2240.409	4.7	0
2266.725	4.7	0
2292.760	4.8	0
2318.516	4.9	0
2344.004	5	0
2369.227	5	0
2394.189	5.1	0
2418.896	5.2	0
2443.355	5.2	0
2467.567	5.3	0
2491.539	5.4	0
2515.275	5.5	0
2538.779	5.5	0
2562.057	5.6	0
2585.112	5.7	0
2607.948	5.7	0
2630.569	5.8	0
2652.978	5.9	0
2675.180	6	0
2697.178	6	0
2718.976	6.1	0
2740.578	6.2	0
2761.985	6.2	0
2783.203	6.3	0
2804.234	6.4	0
2825.081	6.4	0
2845.747	6.5	0
2866.236	6.6	0
2886.551	6.7	0
2906.694	6.7	0
2926.666	6.8	0
2946.472	6.9	0
2966.116	6.9	0
2985.598	7	0
3004.920	7.1	0
3024.086	7.1	0
3043.100	7.2	0
3061.960	7.3	0
3080.672	7.3	0
3099.238	7.4	0
3117.657	7.5	0
3135.936	7.5	0
3154.072	7.6	0
3172.071	7.7	0
3189.933	7.7	0
3207.661	7.8	0
3225.256	7.8	0
3242.721	7.9	0
3260.056	8	0
3277.265	8	0
3294.348	8.1	0
3311.309	8.2	0
3328.146	8.2	0
3344.865	8.3	0
3361.464	8.4	0
3377.946	8.4	0
3394.314	8.5	0
3410.567	8.6	0
3426.708	8.6	0
3442.738	8.7	0
3458.659	8.7	0
3474.472	8.8	0
3490.178	8.9	0
3505.779	8.9	0
3521.276	9	0
3536.670	9.1	0
3551.963	9.1	0
3567.157	9.2	0
3582.251	9.2	0
3597.248	9.3	0
3612.148	9.4	0
3626.953	9.4	0
3641.664	9.5	0
3656.282	9.5	0
3670.809	9.6	0
3685.244	9.7	0
3699.590	9.7	0
3713.848	9.8	0
3728.018	9.8	0
3742.101	9.9	0
3756.099	10	0
3770.012	10	0
3783.841	10.1	0
3797.588	10.1	0
3811.253	10.2	0
3824.837	10.3	0
3838.341	10.3	0
3851.766	10.4	0
3865.113	10.4	0
3878.383	10.5	0
3891.576	10.6	0
3904.694	10.6	0
3917.736	10.7	0
3930.705	10.7	0
3943.601	10.8	0
3956.424	10.9	0
3969.175	10.9	0
3981.855	11	0
3994.466	11	0
4007.007	11.1	0
4019.478	11.1	0
4031.882	11.2	0
4044.218	11.3	0
4056.488	11.3	0
4068.692	11.4	0
4080.830	11.4	0
4092.904	11.5	0
4104.914	11.6	0
4116.860	11.6	0
4128.743	11.7	0
4140.565	11.7	0
4152.324	11.8	0
4164.022	11.8	0
4175.661	11.9	0
4187.239	11.9	0
4198.758	12	0
4210.219	12.1	0
4221.621	12.1	0
4232.965	12.2	0
4244.253	12.2	0
4255.484	12.3	0
4266.659	12.3	0
4277.778	12.4	0
4288.843	12.5	0
4299.853	12.5	0
4310.809	12.6	0
4321.711	12.6	0
4332.561	12.7	0
4343.358	12.7	0
4354.103	12.8	0
4364.796	12.8	0
4375.438	12.9	0
4386.029	12.9	0
4396.570	13	0
4407.061	13.1	0
4417.503	13.1	0
4427.895	13.2	0
4438.239	13.2	0
4448.535	13.3	0
4458.783	13.3	0
4468.984	13.4	0
4479.137	13.4	0
4489.245	13.5	0
4499.306	13.5	0
