0.000	0	103
47.788	0.1	102
101.140	0.2	100
153.710	0.3	99
205.530	0.3	97
256.535	0.4	96
306.860	0.5	94
356.496	0.6	93
405.422	0.7	92
453.717	0.8	90
501.332	0.9	89
548.346	1	88
594.718	1	87
640.512	1.1	86
685.704	1.2	84
730.331	1.3	83
774.407	1.4	82
817.923	1.5	81
860.913	1.5	80
903.387	1.6	79
945.347	1.7	78
986.807	1.8	77
1027.782	1.9	76
1068.283	1.9	75
1108.319	2	74
1147.899	2.1	74
1187.034	2.2	73
1225.730	2.3	72
1263.998	2.3	71
1301.848	2.4	70
1339.288	2.5	69
1376.325	2.6	69
1412.968	2.7	68
1449.225	2.7	67
1485.104	2.8	67
1520.612	2.9	66
1555.758	3	65
1590.547	3.1	64
1624.987	3.1	64
1659.080	3.2	63
1692.837	3.3	63
1726.265	3.4	62
1759.368	3.4	61
1792.150	3.5	61
1824.621	3.6	60
1856.785	3.7	60
1888.645	3.7	59
1920.211	3.8	59
1951.483	3.9	58
1982.471	4	57
2013.176	4	57
2043.604	4.1	56
2073.761	4.2	56
2103.651	4.3	55
2133.277	4.3	55
2162.646	4.4	54
2191.758	4.5	54
2220.623	4.6	54
2249.240	4.6	53
2277.615	4.7	53
2305.753	4.8	52
2333.654	4.9	52
2361.325	4.9	51
2388.770	5	51
2415.991	5.1	51
2442.990	5.2	50
2469.773	5.2	50
2496.343	5.3	49
2522.703	5.4	49
2548.854	5.4	49
2574.801	5.5	48
2600.547	5.6	48
2626.095	5.7	48
2651.448	5.7	47
2676.608	5.8	47
2701.579	5.9	47
2726.362	5.9	46
2750.961	6	46
2775.377	6.1	46
2799.614	6.2	45
2823.675	6.2	45
2847.561	6.3	45
2871.275	6.4	44
2894.819	6.4	44
2918.195	6.5	44
2941.407	6.6	43
2964.455	6.6	43
2987.343	6.7	43
3010.072	6.8	43
3032.645	6.8	42
3055.063	6.9	42
3077.329	7	42
3099.443	7	42
3121.409	7.1	41
3143.228	7.2	41
3164.903	7.3	41
3186.435	7.3	40
3207.824	7.4	40
3229.074	7.5	40
3250.187	7.5	40
3271.163	7.6	40
3292.004	7.7	39
3312.713	7.7	39
3333.291	7.8	39
3353.738	7.9	39
3374.058	7.9	38
3394.250	8	38
3414.318	8.1	38
3434.262	8.1	38
3454.083	8.2	37
3473.784	8.3	37
3493.365	8.3	37
3512.828	8.4	37
3532.174	8.4	37
3551.405	8.5	36
3570.521	8.6	36
3589.525	8.6	36
3608.417	8.7	36
3627.199	8.8	36
3645.871	8.8	36
3664.436	8.9	35
3682.892	9	35
3701.245	9	35
3719.492	9.1	35
3737.636	9.2	35
3755.678	9.2	34
3773.617	9.3	34
3791.458	9.3	34
3809.199	9.4	34
3826.842	9.5	34
3844.388	9.5	34
3861.838	9.6	33
3879.192	9.7	33
3896.453	9.7	33
3913.621	9.8	33
3930.696	9.9	33
3947.680	9.9	33
3964.574	10	33
3981.378	10	32
3998.093	10.1	32
4014.721	10.2	32
4031.262	10.2	32
4047.718	10.3	32
4064.087	10.4	32
4080.373	10.4	31
4096.574	10.5	31
4112.694	10.5	31
4128.731	10.6	31
4144.687	10.7	31
4160.563	10.7	31
4176.359	10.8	31
4192.076	10.8	31
4207.715	10.9	30
4223.276	11	30
4238.761	11	30
4254.170	11.1	30
4269.503	11.1	30
4284.762	11.2	30
4299.947	11.3	30
4315.058	11.3	30
4330.097	11.4	29
4345.064	11.4	29
4359.959	11.5	29
4374.784	11.6	29
4389.538	11.6	29
4404.223	11.7	29
4418.839	11.7	29
4433.387	11.8	29
4447.867	11.9	29
4462.280	11.9	28
4476.626	12	28
4490.907	12	28
