0.000	0	163
109.548	0.1	159
224.961	0.3	154
337.108	0.4	150
446.206	0.5	145
552.427	0.6	141
655.906	0.8	138
756.717	0.9	134
855.058	1	130
950.989	1.1	127
1044.642	1.3	124
1136.121	1.4	121
1225.512	1.5	118
1312.904	1.6	116
1398.377	1.7	113
1482.012	1.9	110
1563.883	2	108
1644.064	2.1	106
1722.619	2.2	104
1799.594	2.3	102
1875.072	2.4	99
1949.088	2.6	98
2021.712	2.7	96
2092.975	2.8	94
2162.939	2.9	92
2231.646	3	91
2299.133	3.1	89
2365.443	3.2	87
2430.616	3.3	86
2494.690	3.5	85
2557.698	3.6	83
2619.674	3.7	82
2680.651	3.8	81
2740.655	3.9	79
2799.719	4	78
2857.873	4.1	77
2915.141	4.2	76
2971.546	4.3	75
3027.120	4.4	74
3081.877	4.5	72
3135.849	4.6	71
3189.050	4.7	70
3241.505	4.8	69
3293.235	4.9	69
3344.254	5	68
3394.585	5.1	67
3444.244	5.2	66
3493.250	5.3	65
3541.618	5.4	64
3589.364	5.5	63
3636.503	5.6	63
3683.050	5.7	62
3729.020	5.8	61
3774.425	5.9	60
3819.281	6	60
3863.599	6.1	59
3907.392	6.2	58
3950.671	6.3	58
3993.448	6.4	57
4035.736	6.5	56
4077.543	6.6	56
4118.881	6.7	55
4159.761	6.8	55
4200.190	6.9	54
4240.182	7	54
4279.742	7.1	53
4318.881	7.2	53
4357.608	7.3	52
4395.929	7.4	51
4433.856	7.5	51
4471.394	7.6	50
