0.000	0	0
21.217	0.1	0
46.547	0.1	0
71.735	0.2	0
96.782	0.2	0
121.691	0.3	0
146.463	0.4	0
171.099	0.4	0
195.600	0.5	0
219.966	0.5	0
244.196	0.6	0
268.297	0.7	0
292.269	0.7	0
316.113	0.8	0
339.831	0.8	0
363.424	0.9	0
386.893	1	0
410.239	1	0
433.465	1.1	0
456.570	1.1	0
479.556	1.2	0
502.420	1.2	0
525.163	1.3	0
547.792	1.4	0
570.306	1.4	0
592.708	1.5	0
614.997	1.5	0
637.175	1.6	0
659.235	1.7	0
681.187	1.7	0
703.031	1.8	0
724.769	1.8	0
746.400	1.9	0
767.919	1.9	0
789.335	2	0
810.648	2.1	0
831.860	2.1	0
852.964	2.2	0
873.967	2.2	0
894.872	2.3	0
915.677	2.3	0
936.379	2.4	0
956.984	2.5	0
977.495	2.5	0
997.906	2.6	0
1018.221	2.6	0
1038.443	2.7	0
1058.570	2.7	0
1078.602	2.8	0
1098.544	2.9	0
1118.392	2.9	0
1138.149	3	0
1157.818	3	0
1177.394	3.1	0
1196.882	3.1	0
1216.284	3.2	0
1235.595	3.2	0
1254.823	3.3	0
1273.962	3.4	0
1293.016	3.4	0
1311.988	3.5	0
1330.872	3.5	0
1349.676	3.6	0
1368.394	3.6	0
1387.033	3.7	0
1405.589	3.7	0
1424.064	3.8	0
1442.460	3.9	0
1460.775	3.9	0
1479.012	4	0
1497.170	4	0
1515.252	4.1	0
1533.254	4.1	0
1551.182	4.2	0
1569.032	4.2	0
1586.808	4.3	0
1604.508	4.4	0
1622.135	4.4	0
1639.688	4.5	0
1657.167	4.5	0
1674.574	4.6	0
1691.908	4.6	0
1709.173	4.7	0
1726.363	4.7	0
1743.486	4.8	0
1760.536	4.8	0
1777.519	4.9	0
1794.432	5	0
1811.275	5	0
1828.053	5.1	0
1844.761	5.1	0
1861.402	5.2	0
1877.978	5.2	0
1894.486	5.3	0
1910.930	5.3	0
1927.308	5.4	0
1943.621	5.4	0
1959.870	5.5	0
1976.055	5.5	0
1992.176	5.6	0
2008.236	5.6	0
2024.232	5.7	0
2040.165	5.8	0
2056.038	5.8	0
2071.849	5.9	0
2087.598	5.9	0
2103.288	6	0
2118.919	6	0
2134.488	6.1	0
2149.998	6.1	0
2165.450	6.2	0
2180.844	6.2	0
2196.178	6.3	0
2211.456	6.3	0
2226.676	6.4	0
2241.840	6.4	0
2256.946	6.5	0
2271.996	6.5	0
2286.991	6.6	0
2301.930	6.6	0
2316.814	6.7	0
2331.642	6.8	0
2346.417	6.8	0
2361.138	6.9	0
2375.805	6.9	0
2390.418	7	0
2404.978	7	0
2419.485	7.1	0
2433.940	7.1	0
2448.344	7.2	0
2462.695	7.2	0
2476.994	7.3	0
2491.243	7.3	0
2505.440	7.4	0
2519.588	7.4	0
2533.685	7.5	0
2547.732	7.5	0
2561.730	7.6	0
2575.678	7.6	0
2589.577	7.7	0
2603.428	7.7	0
2617.230	7.8	0
2630.984	7.8	0
2644.690	7.9	0
2658.349	7.9	0
2671.960	8	0
2685.525	8	0
2699.042	8.1	0
2712.514	8.1	0
2725.939	8.2	0
2739.318	8.2	0
2752.651	8.3	0
2765.939	8.3	0
2779.182	8.4	0
2792.380	8.4	0
2805.533	8.5	0
2818.642	8.5	0
2831.707	8.6	0
2844.729	8.6	0
2857.706	8.7	0
2870.640	8.7	0
2883.531	8.8	0
2896.380	8.8	0
2909.185	8.9	0
2921.948	8.9	0
2934.669	9	0
2947.349	9	0
2959.986	9.1	0
2972.582	9.1	0
2985.137	9.2	0
2997.651	9.2	0
3010.123	9.3	0
3022.556	9.3	0
3034.948	9.4	0
3047.299	9.4	0
3059.611	9.5	0
3071.883	9.5	0
3084.116	9.6	0
3096.309	9.6	0
3108.463	9.7	0
3120.578	9.7	0
3132.655	9.8	0
3144.694	9.8	0
3156.694	9.9	0
3168.656	9.9	0
3180.580	10	0
3192.466	10	0
