0.000	0	123
33.806	0.1	122
73.077	0.1	122
111.939	0.2	121
150.718	0.3	121
189.267	0.4	120
227.676	0.4	120
265.903	0.5	119
303.963	0.6	118
341.869	0.7	118
379.589	0.7	117
417.168	0.8	117
454.565	0.9	116
491.810	1	116
528.902	1	115
565.821	1.1	115
602.595	1.2	114
639.208	1.3	114
675.663	1.3	113
711.974	1.4	113
748.125	1.5	112
784.123	1.6	112
819.978	1.6	111
855.680	1.7	111
891.231	1.8	110
926.640	1.8	110
961.906	1.9	109
997.018	2	109
1031.991	2.1	108
1066.824	2.1	108
1101.513	2.2	107
1136.058	2.3	107
1170.467	2.3	107
1204.739	2.4	106
1238.873	2.5	106
1272.866	2.6	105
1306.725	2.6	105
1340.451	2.7	104
1374.045	2.8	104
1407.504	2.9	104
1440.829	2.9	103
1474.024	3	103
1507.090	3.1	102
1540.028	3.1	102
1572.838	3.2	102
1605.520	3.3	101
1638.074	3.4	101
1670.502	3.4	100
1702.806	3.5	100
1734.986	3.6	99
1767.044	3.6	99
1798.979	3.7	99
1830.793	3.8	98
1862.487	3.8	98
1894.061	3.9	98
1925.515	4	97
1956.851	4.1	97
1988.069	4.1	96
2019.171	4.2	96
2050.157	4.3	96
2081.028	4.3	95
2111.784	4.4	95
2142.427	4.5	95
2172.958	4.6	94
2203.376	4.6	94
2233.682	4.7	94
2263.878	4.8	93
2293.965	4.8	93
2323.941	4.9	93
2353.810	5	92
2383.570	5	92
2413.224	5.1	92
2442.771	5.2	91
2472.212	5.3	91
2501.548	5.3	91
2530.779	5.4	90
2559.906	5.5	90
2588.930	5.5	90
2617.851	5.6	89
2646.670	5.7	89
2675.389	5.7	89
2704.007	5.8	88
2732.525	5.9	88
2760.944	5.9	88
2789.264	6	88
2817.485	6.1	87
2845.608	6.1	87
2873.634	6.2	87
2901.564	6.3	86
2929.399	6.4	86
2957.139	6.4	86
2984.784	6.5	86
3012.333	6.6	85
3039.790	6.6	85
3067.153	6.7	85
3094.425	6.8	84
3121.605	6.8	84
3148.693	6.9	84
3175.689	7	84
3202.597	7	83
3229.415	7.1	83
3256.142	7.2	83
3282.781	7.2	83
3309.332	7.3	82
3335.796	7.4	82
3362.172	7.4	82
3388.461	7.5	82
3414.665	7.6	81
3440.783	7.6	81
3466.814	7.7	81
3492.762	7.8	81
3518.626	7.8	80
3544.405	7.9	80
3570.101	8	80
3595.716	8	80
3621.247	8.1	79
3646.696	8.2	79
3672.064	8.2	79
3697.351	8.3	79
3722.557	8.4	78
3747.684	8.4	78
3772.730	8.5	78
3797.697	8.6	78
3822.587	8.6	77
3847.396	8.7	77
3872.129	8.8	77
3896.784	8.8	77
3921.361	8.9	77
3945.863	9	76
3970.287	9	76
3994.637	9.1	76
4018.910	9.2	76
4043.109	9.2	75
4067.234	9.3	75
4091.283	9.4	75
4115.260	9.4	75
4139.162	9.5	75
4162.992	9.6	74
4186.748	9.6	74
4210.433	9.7	74
4234.046	9.8	74
4257.587	9.8	74
4281.057	9.9	73
4304.456	10	73
4327.785	10	73
4351.044	10.1	73
4374.233	10.1	73
4397.353	10.2	72
4420.404	10.3	72
4443.386	10.3	72
4466.300	10.4	72
4489.146	10.5	72
