0.000	0	47
116.730	0.1	46
238.733	0.3	44
356.386	0.4	42
470.013	0.5	41
579.923	0.7	39
686.330	0.8	38
789.419	0.9	37
889.388	1	36
986.437	1.2	35
1080.682	1.3	34
1172.314	1.4	33
1261.427	1.5	32
1348.173	1.7	31
1432.666	1.8	30
1515.012	1.9	29
1595.314	2	29
1673.666	2.1	28
1750.160	2.3	27
1824.864	2.4	27
1897.871	2.5	26
1969.249	2.6	25
2039.064	2.7	25
2107.381	2.8	24
2174.265	2.9	24
2239.765	3.1	23
2303.937	3.2	23
2366.834	3.3	22
2428.503	3.4	22
2488.989	3.5	22
2548.335	3.6	21
2606.583	3.7	21
2663.767	3.8	20
2719.926	3.9	20
2775.099	4	20
2829.313	4.1	19
2882.602	4.2	19
2934.996	4.3	19
2986.524	4.5	18
3037.211	4.6	18
3087.088	4.7	18
3136.175	4.8	18
3184.496	4.9	17
3232.076	5	17
3278.937	5.1	17
3325.098	5.2	17
3370.580	5.3	16
3415.402	5.4	16
3459.582	5.5	16
3503.138	5.6	16
3546.088	5.7	16
3588.447	5.8	15
3630.228	5.9	15
3671.450	6	15
3712.128	6.1	15
3752.271	6.1	15
3791.897	6.2	14
3831.018	6.3	14
3869.645	6.4	14
3907.791	6.5	14
3945.468	6.6	14
3982.685	6.7	14
4019.456	6.8	13
4055.790	6.9	13
4091.695	7	13
4127.184	7.1	13
4162.265	7.2	13
4196.948	7.3	13
4231.240	7.4	13
4265.150	7.5	12
4298.687	7.5	12
4331.858	7.6	12
4364.672	7.7	12
4397.136	7.8	12
4429.257	7.9	12
4461.042	8	12
4492.498	8.1	12
