0.000	0	40
128.742	0.1	34
248.254	0.3	30
352.538	0.4	26
445.049	0.5	23
528.003	0.7	21
603.175	0.8	19
671.839	0.9	17
734.981	1	16
793.409	1.1	15
847.748	1.2	14
898.522	1.3	13
946.147	1.4	12
990.989	1.5	12
1033.338	1.6	11
1073.449	1.7	11
1111.545	1.8	10
1147.811	1.9	10
1182.409	2	9
1215.479	2.1	9
1247.151	2.2	9
1277.535	2.3	8
1306.729	2.4	8
1334.817	2.5	8
1361.880	2.6	7
1387.990	2.6	7
1413.207	2.7	7
1437.589	2.8	7
1461.191	2.9	7
1484.058	3	6
1506.234	3	6
1527.758	3.1	6
1548.667	3.2	6
1568.996	3.3	6
1588.770	3.4	6
1608.024	3.4	5
1626.781	3.5	5
1645.066	3.6	5
1662.902	3.7	5
1680.310	3.7	5
1697.309	3.8	5
1713.918	3.9	5
1730.153	3.9	5
1746.032	4	5
1761.569	4.1	5
1776.778	4.2	4
1791.673	4.2	4
1806.266	4.3	4
1820.568	4.4	4
1834.590	4.4	4
1848.344	4.5	4
1861.840	4.6	4
1875.085	4.6	4
1888.090	4.7	4
1900.862	4.8	4
1913.412	4.8	4
1925.743	4.9	4
1937.866	4.9	4
1949.786	5	4
1961.509	5.1	4
1973.043	5.1	3
1984.393	5.2	3
1995.565	5.3	3
2006.563	5.3	3
2017.394	5.4	3
2028.062	5.4	3
2038.572	5.5	3
2048.929	5.6	3
2059.136	5.6	3
2069.198	5.7	3
2079.120	5.7	3
2088.904	5.8	3
2098.554	5.9	3
2108.073	5.9	3
2117.467	6	3
2126.736	6	3
2135.886	6.1	3
2144.918	6.1	3
2153.835	6.2	3
2162.642	6.3	3
2171.338	6.3	3
2179.929	6.4	3
2188.415	6.4	3
2196.800	6.5	3
2205.087	6.5	3
2213.276	6.6	3
2221.370	6.6	3
2229.372	6.7	3
2237.283	6.8	3
2245.106	6.8	3
2252.842	6.9	3
2260.493	6.9	2
2268.062	7	2
2275.548	7	2
2282.955	7.1	2
2290.285	7.1	2
2297.538	7.2	2
