0.000	0	232
131.225	0.1	228
269.922	0.3	223
405.997	0.4	219
539.547	0.6	215
670.662	0.7	211
799.428	0.8	207
925.929	1	203
1050.237	1.1	199
1172.393	1.3	196
1292.508	1.4	192
1410.638	1.5	189
1526.818	1.7	186
1641.144	1.8	183
1753.639	1.9	179
1864.377	2.1	177
1973.412	2.2	174
2080.774	2.3	171
2186.523	2.5	168
2290.706	2.6	166
2393.365	2.7	163
2494.541	2.8	161
2594.273	3	159
2692.602	3.1	156
2789.564	3.2	154
2885.197	3.4	152
2979.533	3.5	150
3072.599	3.6	148
3164.438	3.7	146
3255.080	3.9	144
3344.544	4	142
3432.873	4.1	140
3520.080	4.2	139
3606.207	4.4	137
3691.264	4.5	135
3775.288	4.6	133
3858.301	4.7	132
3940.319	4.9	130
4021.372	5	129
4101.481	5.1	127
4180.665	5.2	126
4258.946	5.3	124
4336.342	5.5	123
4412.872	5.6	122
4488.555	5.7	120
