0.000	0	172
77.003	0.1	170
160.663	0.2	168
243.251	0.3	166
324.810	0.4	164
405.364	0.5	161
484.936	0.7	159
563.551	0.8	157
641.231	0.9	155
717.975	1	153
793.813	1.1	151
868.782	1.2	149
942.887	1.3	148
1016.138	1.4	146
1088.580	1.5	144
1160.194	1.6	143
1231.031	1.7	141
1301.080	1.8	139
1370.384	1.9	138
1438.927	2	136
1506.753	2.1	135
1573.858	2.2	133
1640.261	2.3	132
1705.983	2.4	130
1771.028	2.5	129
1835.408	2.6	128
1899.143	2.7	126
1962.243	2.8	125
2024.719	2.9	124
2086.582	3.1	123
2147.840	3.2	121
2208.508	3.3	120
2268.597	3.4	119
2328.118	3.5	118
2387.079	3.6	117
2445.490	3.7	116
2503.363	3.8	114
2560.705	3.9	113
2617.527	4	112
2673.833	4	111
2729.636	4.1	110
2784.945	4.2	109
2839.768	4.3	108
2894.114	4.4	107
2947.986	4.5	107
3001.395	4.6	106
3054.350	4.7	105
3106.858	4.8	104
3158.921	4.9	103
3210.554	5	102
3261.758	5.1	101
3312.541	5.2	100
3362.913	5.3	100
3412.873	5.4	99
3462.437	5.5	98
3511.601	5.6	97
3560.380	5.7	97
3608.772	5.8	96
3656.789	5.9	95
3704.434	6	94
3751.711	6.1	94
3798.630	6.2	93
3845.190	6.3	92
3891.400	6.3	91
3937.267	6.4	91
3982.791	6.5	90
4027.979	6.6	89
4072.836	6.7	89
4117.368	6.8	88
4161.578	6.9	88
4205.469	7	87
4249.047	7.1	86
4292.317	7.2	86
4335.282	7.3	85
4377.947	7.4	85
4420.316	7.4	84
4462.392	7.5	83
