0.000	0	152
116.547	0.1	147
238.034	0.3	141
354.908	0.4	135
467.498	0.5	130
576.160	0.7	125
681.121	0.8	121
782.607	0.9	117
880.859	1	113
976.045	1.2	110
1068.348	1.3	106
1157.916	1.4	103
1244.916	1.5	100
1329.478	1.7	97
1411.726	1.8	95
1491.777	1.9	92
1569.743	2	90
1645.728	2.1	87
1719.820	2.2	85
1792.106	2.4	83
1862.677	2.5	81
1931.598	2.6	79
1998.948	2.7	78
2064.795	2.8	76
2129.201	2.9	74
2192.220	3	73
2253.913	3.1	71
2314.333	3.3	70
2373.527	3.4	68
2431.541	3.5	67
2488.423	3.6	66
2544.215	3.7	64
2598.954	3.8	63
2652.677	3.9	62
2705.424	4	61
2757.223	4.1	60
2808.110	4.2	59
2858.117	4.3	58
2907.267	4.4	57
2955.592	4.5	56
3003.119	4.6	55
3049.872	4.7	54
3095.875	4.8	54
3141.151	4.9	53
3185.722	5	52
3229.609	5.1	51
3272.832	5.2	50
3315.411	5.3	50
3357.364	5.4	49
3398.706	5.5	48
3439.459	5.6	48
3479.636	5.7	47
3519.251	5.8	46
3558.325	5.9	46
3596.865	6	45
3634.891	6.1	45
3672.413	6.2	44
3709.444	6.3	44
3745.999	6.4	43
3782.086	6.5	43
3817.718	6.5	42
3852.907	6.6	42
3887.664	6.7	41
3921.999	6.8	41
3955.921	6.9	40
3989.439	7	40
4022.564	7.1	39
4055.304	7.2	39
4087.667	7.3	38
4119.663	7.4	38
4151.299	7.4	38
4182.584	7.5	37
4213.525	7.6	37
4244.130	7.7	37
4274.403	7.8	36
4304.355	7.9	36
4333.991	8	35
4363.317	8.1	35
4392.339	8.1	35
4421.066	8.2	35
4449.499	8.3	34
4477.649	8.4	34
