0.000	0	52
147.512	0.2	48
291.866	0.3	44
424.129	0.4	40
546.255	0.6	37
659.559	0.7	34
765.201	0.9	32
864.067	1	30
956.976	1.1	28
1044.566	1.3	27
1127.399	1.4	25
1205.920	1.5	24
1280.566	1.6	23
1351.676	1.7	22
1419.557	1.9	21
1484.481	2	20
1546.695	2.1	19
1606.388	2.2	18
1663.769	2.3	18
1718.998	2.4	17
1772.223	2.5	17
1823.581	2.6	16
1873.196	2.8	15
1921.182	2.9	15
1967.629	3	15
2012.644	3.1	14
2056.296	3.2	14
2098.671	3.3	13
2139.838	3.4	13
2179.863	3.5	13
2218.805	3.6	12
2256.720	3.7	12
2293.659	3.8	12
2329.667	3.9	11
2364.794	4	11
2399.076	4.1	11
2432.557	4.1	11
2465.266	4.2	10
2497.242	4.3	10
2528.516	4.4	10
2559.116	4.5	10
2589.071	4.6	10
2618.405	4.7	10
2647.145	4.8	9
2675.312	4.9	9
2702.930	5	9
2730.020	5	9
2756.597	5.1	9
2782.684	5.2	9
2808.298	5.3	8
2833.453	5.4	8
2858.167	5.5	8
2882.456	5.6	8
2906.330	5.6	8
2929.806	5.7	8
2952.897	5.8	8
2975.614	5.9	8
2997.968	6	7
3019.971	6.1	7
3041.634	6.1	7
3062.967	6.2	7
3083.980	6.3	7
3104.682	6.4	7
3125.082	6.4	7
3145.187	6.5	7
3165.008	6.6	7
3184.552	6.7	7
3203.825	6.8	7
3222.835	6.8	6
3241.591	6.9	6
3260.097	7	6
3278.360	7.1	6
3296.387	7.1	6
3314.184	7.2	6
3331.755	7.3	6
3349.108	7.4	6
3366.246	7.4	6
3383.176	7.5	6
3399.903	7.6	6
3416.429	7.7	6
3432.762	7.7	6
3448.905	7.8	6
3464.862	7.9	6
3480.637	7.9	6
3496.235	8	5
3511.659	8.1	5
3526.914	8.2	5
3542.002	8.2	5
3556.928	8.3	5
3571.695	8.4	5
3586.305	8.4	5
3600.764	8.5	5
3615.072	8.6	5
3629.234	8.6	5
3643.252	8.7	5
3657.129	8.8	5
3670.868	8.8	5
3684.472	8.9	5
3697.943	9	5
3711.284	9	5
3724.497	9.1	5
3737.585	9.2	5
3750.549	9.2	5
3763.393	9.3	5
3776.118	9.4	5
3788.727	9.4	5
3801.221	9.5	5
3813.603	9.6	5
3825.874	9.6	4
3838.037	9.7	4
3850.093	9.8	4
3862.044	9.8	4
3873.892	9.9	4
3885.639	10	4
3897.287	10	4
3908.836	10.1	4
3920.289	10.1	4
3931.647	10.2	4
3942.911	10.3	4
3954.084	10.3	4
3965.167	10.4	4
3976.160	10.5	4
3987.066	10.5	4
3997.886	10.6	4
4008.621	10.6	4
4019.272	10.7	4
4029.841	10.8	4
4040.328	10.8	4
4050.736	10.9	4
4061.065	11	4
4071.317	11	4
4081.491	11.1	4
4091.591	11.1	4
4101.616	11.2	4
4111.569	11.3	4
4121.448	11.3	4
4131.257	11.4	4
4140.996	11.4	4
4150.665	11.5	4
4160.266	11.6	4
4169.800	11.6	4
4179.267	11.7	4
4188.668	11.7	4
4198.005	11.8	4
4207.278	11.8	4
4216.488	11.9	4
4225.636	12	4
4234.722	12	4
4243.748	12.1	4
4252.714	12.1	4
4261.621	12.2	4
4270.470	12.3	4
4279.260	12.3	3
4287.994	12.4	3
4296.672	12.4	3
4305.295	12.5	3
4313.862	12.5	3
4322.375	12.6	3
4330.835	12.6	3
4339.242	12.7	3
4347.597	12.8	3
4355.900	12.8	3
4364.152	12.9	3
4372.353	12.9	3
4380.505	13	3
4388.607	13	3
4396.661	13.1	3
4404.666	13.2	3
4412.624	13.2	3
4420.535	13.3	3
4428.399	13.3	3
4436.217	13.4	3
4443.989	13.4	3
4451.716	13.5	3
4459.399	13.5	3
4467.038	13.6	3
4474.633	13.6	3
4482.184	13.7	3
4489.694	13.8	3
4497.160	13.8	3
