0.000	0	49
74.135	0.1	47
151.156	0.2	44
223.851	0.3	41
292.528	0.4	39
357.687	0.5	37
419.621	0.6	35
478.613	0.7	33
534.923	0.8	32
588.782	0.9	30
640.385	1	29
689.885	1.1	28
737.462	1.2	27
783.252	1.3	26
827.359	1.4	25
869.914	1.5	24
911.017	1.6	23
950.758	1.7	23
989.215	1.7	22
1026.470	1.8	21
1062.599	1.9	21
1097.653	2	20
1131.705	2.1	19
1164.795	2.2	19
1196.984	2.2	18
1228.318	2.3	18
1258.831	2.4	17
1288.569	2.5	17
1317.570	2.6	17
1345.867	2.7	16
1373.493	2.7	16
1400.476	2.8	16
1426.844	2.9	15
1452.625	3	15
1477.847	3	15
1502.526	3.1	14
1526.689	3.2	14
1550.355	3.3	14
1573.543	3.3	14
1596.271	3.4	13
1618.560	3.5	13
1640.420	3.6	13
1661.870	3.6	13
1682.925	3.7	12
1703.599	3.8	12
1723.905	3.9	12
1743.853	3.9	12
1763.457	4	12
1782.728	4.1	11
1801.678	4.1	11
1820.316	4.2	11
1838.650	4.3	11
1856.692	4.3	11
1874.451	4.4	11
1891.935	4.5	10
1909.153	4.5	10
1926.108	4.6	10
1942.814	4.7	10
1959.275	4.7	10
1975.497	4.8	10
1991.489	4.9	10
2007.254	4.9	9
2022.802	5	9
2038.136	5.1	9
2053.264	5.1	9
2068.187	5.2	9
2082.915	5.3	9
2097.451	5.3	9
2111.799	5.4	9
2125.965	5.4	9
2139.953	5.5	9
2153.767	5.6	8
2167.411	5.6	8
2180.889	5.7	8
2194.205	5.8	8
2207.364	5.8	8
2220.368	5.9	8
2233.221	5.9	8
2245.926	6	8
2258.487	6.1	8
2270.906	6.1	8
2283.187	6.2	8
2295.333	6.2	8
2307.346	6.3	7
2319.229	6.4	7
2330.985	6.4	7
2342.618	6.5	7
2354.128	6.5	7
2365.519	6.6	7
2376.793	6.6	7
2387.951	6.7	7
2398.998	6.8	7
2409.934	6.8	7
2420.762	6.9	7
2431.483	6.9	7
2442.101	7	7
2452.615	7	7
2463.030	7.1	7
2473.346	7.2	7
2483.565	7.2	6
2493.690	7.3	6
2503.720	7.3	6
2513.659	7.4	6
2523.508	7.4	6
2533.268	7.5	6
2542.941	7.5	6
2552.530	7.6	6
2562.033	7.7	6
2571.454	7.7	6
2580.793	7.8	6
2590.052	7.8	6
2599.233	7.9	6
2608.336	7.9	6
2617.363	8	6
2626.315	8	6
2635.193	8.1	6
2643.999	8.1	6
2652.733	8.2	6
2661.396	8.2	6
2669.990	8.3	6
2678.516	8.3	6
2686.975	8.4	6
2695.367	8.5	6
2703.694	8.5	5
2711.956	8.6	5
2720.155	8.6	5
2728.292	8.7	5
2736.367	8.7	5
2744.382	8.8	5
2752.336	8.8	5
2760.232	8.9	5
2768.069	8.9	5
2775.849	9	5
2783.572	9	5
2791.239	9.1	5
2798.852	9.1	5
2806.410	9.2	5
2813.914	9.2	5
2821.366	9.3	5
2828.765	9.3	5
2836.113	9.4	5
2843.410	9.4	5
2850.656	9.5	5
2857.853	9.5	5
2865.002	9.6	5
2872.101	9.6	5
2879.154	9.7	5
2886.159	9.7	5
2893.117	9.8	5
2900.030	9.8	5
2906.897	9.8	5
2913.720	9.9	5
2920.498	9.9	5
2927.232	10	5
2933.923	10	5
2940.572	10.1	5
2947.178	10.1	5
2953.742	10.2	5
2960.265	10.2	5
2966.747	10.3	5
2973.189	10.3	5
2979.591	10.4	5
2985.954	10.4	4
2992.278	10.5	4
2998.563	10.5	4
3004.810	10.6	4
3011.020	10.6	4
3017.192	10.7	4
3023.327	10.7	4
3029.426	10.7	4
3035.489	10.8	4
3041.516	10.8	4
3047.507	10.9	4
3053.464	10.9	4
3059.386	11	4
3065.274	11	4
3071.128	11.1	4
3076.949	11.1	4
3082.736	11.2	4
3088.491	11.2	4
3094.213	11.2	4
3099.903	11.3	4
3105.561	11.3	4
3111.188	11.4	4
3116.783	11.4	4
3122.348	11.5	4
