0.000	0	42
85.589	0.1	39
172.233	0.2	36
252.239	0.3	33
326.650	0.5	31
396.153	0.6	29
461.273	0.7	27
522.584	0.8	25
580.420	0.9	24
635.177	1	23
687.149	1.1	21
736.590	1.2	20
783.714	1.3	20
828.747	1.4	19
871.828	1.5	18
913.135	1.5	17
952.798	1.6	17
990.936	1.7	16
1027.657	1.8	15
1063.062	1.9	15
1097.242	2	14
1130.262	2.1	14
1162.211	2.2	13
1193.143	2.2	13
1223.128	2.3	13
1252.215	2.4	12
1280.452	2.5	12
1307.890	2.6	12
1334.571	2.6	11
1360.535	2.7	11
1385.817	2.8	11
1410.449	2.9	11
1434.465	3	10
1457.895	3	10
1480.764	3.1	10
1503.098	3.2	10
1524.921	3.3	9
1546.256	3.3	9
1567.121	3.4	9
1587.540	3.5	9
1607.527	3.6	9
1627.101	3.6	9
1646.278	3.7	8
1665.074	3.8	8
1683.503	3.8	8
1701.579	3.9	8
1719.315	4	8
1736.722	4	8
1753.813	4.1	8
1770.600	4.2	7
1787.089	4.2	7
1803.293	4.3	7
1819.223	4.4	7
1834.886	4.4	7
1850.289	4.5	7
1865.445	4.6	7
1880.355	4.6	7
1895.033	4.7	7
1909.481	4.8	7
1923.710	4.8	6
1937.723	4.9	6
1951.528	5	6
1965.131	5	6
1978.537	5.1	6
1991.751	5.2	6
2004.780	5.2	6
2017.628	5.3	6
2030.300	5.3	6
2042.800	5.4	6
2055.133	5.5	6
2067.303	5.5	6
2079.315	5.6	6
2091.171	5.6	5
2102.877	5.7	5
2114.436	5.8	5
2125.852	5.8	5
2137.127	5.9	5
2148.264	5.9	5
2159.268	6	5
2170.142	6.1	5
2180.888	6.1	5
2191.510	6.2	5
2202.009	6.2	5
2212.388	6.3	5
2222.651	6.3	5
2232.801	6.4	5
2242.837	6.5	5
2252.765	6.5	5
2262.586	6.6	5
2272.301	6.6	5
2281.914	6.7	5
2291.426	6.7	5
2300.840	6.8	5
2310.156	6.8	4
2319.379	6.9	4
2328.508	7	4
2337.546	7	4
2346.494	7.1	4
2355.354	7.1	4
2364.130	7.2	4
2372.819	7.2	4
2381.426	7.3	4
2389.952	7.3	4
2398.398	7.4	4
2406.765	7.4	4
2415.055	7.5	4
2423.269	7.5	4
2431.409	7.6	4
2439.475	7.6	4
2447.470	7.7	4
2455.394	7.7	4
2463.248	7.8	4
2471.034	7.9	4
2478.752	7.9	4
2486.405	8	4
2493.992	8	4
2501.515	8.1	4
2508.976	8.1	4
2516.374	8.2	4
2523.711	8.2	4
2530.989	8.3	4
2538.207	8.3	4
2545.366	8.4	4
2552.469	8.4	4
2559.515	8.5	4
2566.505	8.5	4
2573.441	8.6	4
2580.322	8.6	4
2587.150	8.7	3
2593.926	8.7	3
2600.650	8.7	3
2607.323	8.8	3
2613.946	8.8	3
2620.519	8.9	3
2627.044	8.9	3
2633.520	9	3
2639.949	9	3
2646.331	9.1	3
2652.666	9.1	3
2658.957	9.2	3
2665.202	9.2	3
2671.402	9.3	3
2677.559	9.3	3
2683.673	9.4	3
2689.744	9.4	3
2695.773	9.5	3
2701.760	9.5	3
2707.706	9.6	3
2713.612	9.6	3
2719.478	9.6	3
2725.304	9.7	3
2731.091	9.7	3
2736.840	9.8	3
2742.550	9.8	3
2748.223	9.9	3
2753.859	9.9	3
2759.458	10	3
2765.020	10	3
2770.547	10.1	3
2776.039	10.1	3
2781.495	10.1	3
2786.917	10.2	3
2792.304	10.2	3
2797.658	10.3	3
2802.978	10.3	3
2808.265	10.4	3
2813.520	10.4	3
2818.742	10.5	3
2823.932	10.5	3
2829.091	10.5	3
2834.218	10.6	3
2839.314	10.6	3
2844.380	10.7	3
2849.415	10.7	3
2854.420	10.8	3
2859.396	10.8	3
2864.342	10.9	3
2869.260	10.9	3
2874.149	10.9	3
2879.009	11	3
2883.841	11	3
2888.645	11.1	3
2893.422	11.1	3
