0.000	0	0
87.159	0.1	0
180.627	0.2	0
271.988	0.3	0
361.273	0.5	0
448.688	0.6	0
534.237	0.7	0
618.016	0.8	0
700.109	0.9	0
780.568	1	0
859.432	1.1	0
936.780	1.3	0
1012.667	1.4	0
1087.142	1.5	0
1160.254	1.6	0
1232.046	1.7	0
1302.559	1.8	0
1371.843	1.9	0
1439.941	2	0
1506.883	2.1	0
1572.705	2.2	0
1637.455	2.3	0
1701.143	2.4	0
1763.826	2.5	0
1825.514	2.6	0
1886.248	2.7	0
1946.057	2.8	0
2004.956	2.9	0
2062.980	3	0
2120.153	3.1	0
2176.498	3.2	0
2232.037	3.3	0
2286.791	3.4	0
2340.781	3.5	0
2394.026	3.6	0
2446.548	3.7	0
2498.363	3.8	0
2549.492	3.9	0
2599.951	4	0
2649.758	4.1	0
2698.924	4.2	0
2747.468	4.3	0
2795.408	4.4	0
2842.752	4.5	0
2889.518	4.6	0
2935.720	4.7	0
2981.367	4.8	0
3026.477	4.9	0
3071.057	5	0
3115.122	5.1	0
3158.684	5.2	0
3201.749	5.3	0
3244.333	5.4	0
3286.447	5.5	0
3328.094	5.6	0
3369.290	5.7	0
3410.043	5.7	0
3450.362	5.8	0
3490.256	5.9	0
3529.733	6	0
3568.801	6.1	0
3607.469	6.2	0
3645.744	6.3	0
3683.634	6.4	0
3721.147	6.5	0
3758.290	6.6	0
3795.069	6.6	0
3831.492	6.7	0
3867.566	6.8	0
3903.296	6.9	0
3938.691	7	0
3973.753	7.1	0
4008.490	7.2	0
4042.910	7.3	0
4077.015	7.3	0
4110.812	7.4	0
4144.308	7.5	0
4177.505	7.6	0
4210.410	7.7	0
4243.029	7.8	0
4275.364	7.9	0
4307.423	7.9	0
4339.208	8	0
4370.725	8.1	0
4401.977	8.2	0
4432.969	8.3	0
4463.707	8.4	0
4494.192	8.5	0
