0.000	0	0
71.907	0.1	0
150.212	0.2	0
227.133	0.3	0
302.695	0.4	0
377.054	0.5	0
450.154	0.6	0
522.100	0.7	0
592.906	0.8	0
662.585	0.9	0
731.202	1	0
798.780	1.1	0
865.329	1.3	0
930.890	1.4	0
995.495	1.5	0
1059.166	1.6	0
1121.929	1.7	0
1183.808	1.8	0
1244.825	1.9	0
1305.004	2	0
1364.365	2.1	0
1422.932	2.1	0
1480.719	2.2	0
1537.745	2.3	0
1594.035	2.4	0
1649.608	2.5	0
1704.473	2.6	0
1758.650	2.7	0
1812.163	2.8	0
1865.011	2.9	0
1917.227	3	0
1968.811	3.1	0
2019.790	3.2	0
2070.165	3.3	0
2119.960	3.4	0
2169.180	3.5	0
2217.840	3.6	0
2265.957	3.7	0
2313.534	3.8	0
2360.586	3.9	0
2407.125	3.9	0
2453.163	4	0
2498.708	4.1	0
2543.767	4.2	0
2588.353	4.3	0
2632.477	4.4	0
2676.145	4.5	0
2719.368	4.6	0
2762.154	4.7	0
2804.511	4.8	0
2846.447	4.9	0
2887.971	4.9	0
2929.091	5	0
2969.811	5.1	0
3010.141	5.2	0
3050.088	5.3	0
3089.660	5.4	0
3128.863	5.5	0
3167.701	5.6	0
3206.183	5.6	0
3244.316	5.7	0
3282.105	5.8	0
3319.553	5.9	0
3356.672	6	0
3393.462	6.1	0
3429.931	6.2	0
3466.084	6.2	0
3501.926	6.3	0
3537.463	6.4	0
3572.698	6.5	0
3607.639	6.6	0
3642.288	6.7	0
3676.650	6.8	0
3710.732	6.8	0
3744.534	6.9	0
3778.064	7	0
3811.326	7.1	0
3844.321	7.2	0
3877.056	7.3	0
3909.536	7.3	0
3941.762	7.4	0
3973.738	7.5	0
4005.468	7.6	0
4036.958	7.7	0
4068.209	7.7	0
4099.226	7.8	0
4130.010	7.9	0
4160.566	8	0
4190.898	8.1	0
4221.007	8.2	0
4250.899	8.2	0
4280.574	8.3	0
4310.037	8.4	0
4339.291	8.5	0
4368.338	8.6	0
4397.181	8.6	0
4425.823	8.7	0
4454.266	8.8	0
4482.514	8.9	0
