0.000	0	0
16.660	0.1	0
37.397	0.1	0
57.887	0.2	0
78.295	0.2	0
98.629	0.3	0
118.830	0.3	0
138.981	0.4	0
159.011	0.4	0
178.965	0.5	0
198.844	0.5	0
218.612	0.6	0
238.311	0.6	0
257.922	0.7	0
277.441	0.8	0
296.888	0.8	0
316.243	0.9	0
335.515	0.9	0
354.713	1	0
373.822	1	0
392.851	1.1	0
411.805	1.1	0
430.676	1.2	0
449.465	1.2	0
468.181	1.3	0
486.821	1.3	0
505.376	1.4	0
523.858	1.4	0
542.267	1.5	0
560.597	1.6	0
578.851	1.6	0
597.033	1.7	0
615.144	1.7	0
633.176	1.8	0
651.135	1.8	0
669.025	1.9	0
686.844	1.9	0
704.590	2	0
722.263	2	0
739.867	2.1	0
757.403	2.1	0
774.870	2.2	0
792.266	2.2	0
809.592	2.3	0
826.852	2.3	0
844.046	2.4	0
861.173	2.4	0
878.233	2.5	0
895.224	2.5	0
912.151	2.6	0
929.013	2.6	0
945.811	2.7	0
962.546	2.7	0
979.216	2.8	0
995.821	2.8	0
1012.363	2.9	0
1028.843	2.9	0
1045.261	3	0
1061.617	3	0
1077.912	3.1	0
1094.146	3.1	0
1110.320	3.2	0
1126.434	3.2	0
1142.486	3.3	0
1158.479	3.4	0
1174.413	3.4	0
1190.288	3.5	0
1206.106	3.5	0
1221.865	3.6	0
1237.567	3.6	0
1253.212	3.7	0
1268.800	3.7	0
1284.331	3.8	0
1299.806	3.8	0
1315.226	3.9	0
1330.590	3.9	0
1345.899	4	0
1361.153	4	0
1376.353	4.1	0
1391.498	4.1	0
1406.590	4.2	0
1421.628	4.2	0
1436.613	4.3	0
1451.546	4.3	0
1466.425	4.4	0
1481.253	4.4	0
1496.029	4.5	0
1510.753	4.5	0
1525.426	4.6	0
1540.048	4.6	0
1554.620	4.7	0
1569.141	4.7	0
1583.612	4.8	0
1598.034	4.8	0
1612.406	4.9	0
1626.729	4.9	0
1641.003	5	0
1655.229	5	0
1669.406	5	0
1683.535	5.1	0
1697.615	5.1	0
1711.649	5.2	0
1725.635	5.2	0
1739.575	5.3	0
1753.468	5.3	0
1767.314	5.4	0
1781.115	5.4	0
1794.870	5.5	0
1808.578	5.5	0
1822.241	5.6	0
1835.859	5.6	0
1849.433	5.7	0
1862.961	5.7	0
1876.446	5.8	0
1889.887	5.8	0
1903.283	5.9	0
1916.635	5.9	0
1929.944	6	0
1943.210	6	0
1956.434	6.1	0
1969.614	6.1	0
1982.752	6.2	0
1995.847	6.2	0
2008.900	6.3	0
2021.912	6.3	0
2034.883	6.4	0
2047.811	6.4	0
2060.699	6.5	0
2073.545	6.5	0
2086.352	6.6	0
2099.117	6.6	0
2111.842	6.6	0
2124.527	6.7	0
2137.172	6.7	0
2149.778	6.8	0
2162.344	6.8	0
2174.870	6.9	0
2187.359	6.9	0
2199.808	7	0
2212.217	7	0
2224.589	7.1	0
2236.923	7.1	0
2249.218	7.2	0
2261.475	7.2	0
2273.695	7.3	0
2285.878	7.3	0
2298.023	7.4	0
2310.130	7.4	0
2322.202	7.5	0
2334.236	7.5	0
2346.233	7.5	0
2358.195	7.6	0
2370.119	7.6	0
2382.008	7.7	0
2393.861	7.7	0
2405.679	7.8	0
2417.460	7.8	0
2429.207	7.9	0
2440.918	7.9	0
2452.594	8	0
2464.236	8	0
2475.843	8.1	0
2487.415	8.1	0
2498.953	8.2	0
2510.456	8.2	0
2521.926	8.2	0
2533.362	8.3	0
2544.764	8.3	0
2556.133	8.4	0
2567.468	8.4	0
2578.770	8.5	0
2590.039	8.5	0
2601.275	8.6	0
2612.478	8.6	0
2623.649	8.7	0
2634.787	8.7	0
2645.893	8.7	0
2656.966	8.8	0
2668.008	8.8	0
2679.017	8.9	0
2689.996	8.9	0
2700.942	9	0
2711.857	9	0
2722.741	9.1	0
2733.593	9.1	0
2744.415	9.2	0
2755.205	9.2	0
2765.965	9.3	0
2776.694	9.3	0
2787.393	9.3	0
2798.061	9.4	0
2808.699	9.4	0
2819.308	9.5	0
2829.885	9.5	0
2840.434	9.6	0
2850.952	9.6	0
2861.442	9.7	0
2871.901	9.7	0
2882.332	9.7	0
2892.732	9.8	0
2903.105	9.8	0
2913.448	9.9	0
2923.762	9.9	0
2934.048	10	0
2944.305	10	0
2954.534	10.1	0
2964.734	10.1	0
2974.906	10.2	0
2985.050	10.2	0
2995.166	10.2	0
3005.254	10.3	0
3015.315	10.3	0
3025.348	10.4	0
3035.353	10.4	0
3045.331	10.5	0
3055.282	10.5	0
3065.205	10.6	0
3075.102	10.6	0
3084.971	10.6	0
3094.814	10.7	0
3104.630	10.7	0
3114.419	10.8	0
3124.182	10.8	0
3133.918	10.9	0
3143.628	10.9	0
3153.312	11	0
3162.970	11	0
3172.602	11	0
3182.207	11.1	0
3191.787	11.1	0
3201.342	11.2	0
3210.871	11.2	0
3220.374	11.3	0
3229.852	11.3	0
3239.305	11.3	0
3248.732	11.4	0
3258.134	11.4	0
3267.512	11.5	0
3276.865	11.5	0
3286.192	11.6	0
3295.495	11.6	0
3304.773	11.7	0
3314.027	11.7	0
3323.257	11.7	0
3332.462	11.8	0
3341.643	11.8	0
3350.800	11.9	0
3359.932	11.9	0
3369.041	12	0
3378.126	12	0
3387.186	12	0
3396.224	12.1	0
3405.238	12.1	0
3414.228	12.2	0
3423.194	12.2	0
3432.138	12.3	0
3441.058	12.3	0
3449.955	12.3	0
3458.828	12.4	0
3467.680	12.4	0
3476.507	12.5	0
3485.312	12.5	0
3494.095	12.6	0
3502.854	12.6	0
3511.591	12.6	0
3520.305	12.7	0
3528.998	12.7	0
3537.667	12.8	0
3546.314	12.8	0
3554.939	12.9	0
3563.542	12.9	0
3572.123	12.9	0
3580.682	13	0
3589.219	13	0
3597.735	13.1	0
3606.228	13.1	0
3614.700	13.2	0
3623.150	13.2	0
3631.579	13.2	0
3639.986	13.3	0
3648.372	13.3	0
3656.736	13.4	0
3665.080	13.4	0
3673.402	13.5	0
3681.703	13.5	0
3689.983	13.5	0
3698.242	13.6	0
3706.481	13.6	0
3714.698	13.7	0
3722.894	13.7	0
3731.070	13.7	0
3739.226	13.8	0
3747.361	13.8	0
3755.475	13.9	0
3763.569	13.9	0
3771.643	14	0
3779.697	14	0
3787.730	14	0
3795.743	14.1	0
3803.736	14.1	0
3811.709	14.2	0
3819.662	14.2	0
3827.596	14.2	0
3835.509	14.3	0
3843.403	14.3	0
3851.277	14.4	0
3859.131	14.4	0
3866.966	14.5	0
3874.782	14.5	0
3882.578	14.5	0
3890.354	14.6	0
3898.112	14.6	0
3905.849	14.7	0
3913.568	14.7	0
3921.268	14.7	0
3928.949	14.8	0
3936.610	14.8	0
3944.253	14.9	0
3951.877	14.9	0
3959.482	15	0
3967.068	15	0
3974.635	15	0
3982.184	15.1	0
3989.714	15.1	0
3997.225	15.2	0
4004.719	15.2	0
