0.000	0	0
93.950	0.1	0
194.038	0.2	0
291.733	0.4	0
387.146	0.5	0
480.351	0.6	0
571.456	0.7	0
660.572	0.8	0
747.781	0.9	0
833.107	1.1	0
916.689	1.2	0
998.540	1.3	0
1078.768	1.4	0
1157.408	1.5	0
1234.521	1.6	0
1310.172	1.7	0
1384.409	1.9	0
1457.279	2	0
1528.828	2.1	0
1599.102	2.2	0
1668.143	2.3	0
1735.993	2.4	0
1802.690	2.5	0
1868.274	2.6	0
1932.770	2.7	0
1996.220	2.8	0
2058.659	2.9	0
2120.103	3	0
2180.600	3.1	0
2240.160	3.2	0
2298.826	3.3	0
2356.612	3.5	0
2413.548	3.6	0
2469.658	3.7	0
2524.964	3.8	0
2579.484	3.9	0
2633.243	4	0
2686.261	4.1	0
2738.557	4.2	0
2790.149	4.3	0
2841.056	4.4	0
2891.294	4.5	0
2940.881	4.6	0
2989.833	4.7	0
3038.165	4.8	0
3085.889	4.9	0
3133.023	5	0
3179.582	5.1	0
3225.577	5.1	0
3271.021	5.2	0
3315.930	5.3	0
3360.309	5.4	0
3404.178	5.5	0
3447.542	5.6	0
3490.417	5.7	0
3532.808	5.8	0
3574.732	5.9	0
3616.193	6	0
3657.204	6.1	0
3697.775	6.2	0
3737.913	6.3	0
3777.627	6.4	0
3816.926	6.5	0
3855.820	6.6	0
3894.315	6.6	0
3932.420	6.7	0
3970.143	6.8	0
4007.489	6.9	0
4044.467	7	0
4081.084	7.1	0
4117.346	7.2	0
4153.261	7.3	0
4188.834	7.4	0
4224.071	7.5	0
4258.981	7.5	0
4293.567	7.6	0
4327.837	7.7	0
4361.794	7.8	0
4395.445	7.9	0
4428.796	8	0
4461.852	8.1	0
4494.616	8.2	0
