0.000	0	86
22.607	0.1	86
49.659	0.1	85
76.629	0.2	85
103.517	0.2	85
130.308	0.3	84
156.989	0.4	84
183.603	0.4	84
210.146	0.5	84
236.615	0.6	83
263.009	0.6	83
289.306	0.7	83
315.530	0.7	83
341.681	0.8	82
367.759	0.9	82
393.762	0.9	82
419.692	1	82
445.538	1.1	81
471.309	1.1	81
497.007	1.2	81
522.633	1.2	81
548.186	1.3	80
573.666	1.4	80
599.075	1.4	80
624.409	1.5	80
649.667	1.5	79
674.854	1.6	79
699.969	1.7	79
725.015	1.7	79
749.989	1.8	78
774.893	1.8	78
799.727	1.9	78
824.492	2	78
849.186	2	78
873.812	2.1	77
898.368	2.1	77
922.853	2.2	77
947.270	2.3	77
971.620	2.3	76
995.901	2.4	76
1020.115	2.4	76
1044.262	2.5	76
1068.343	2.6	76
1092.357	2.6	75
1116.304	2.7	75
1140.186	2.7	75
1164.002	2.8	75
1187.752	2.9	75
1211.437	2.9	74
1235.058	3	74
1258.614	3	74
1282.106	3.1	74
1305.534	3.2	73
1328.898	3.2	73
1352.199	3.3	73
1375.436	3.3	73
1398.611	3.4	73
1421.723	3.5	72
1444.773	3.5	72
1467.761	3.6	72
1490.688	3.6	72
1513.553	3.7	72
1536.356	3.8	72
1559.099	3.8	71
1581.781	3.9	71
1604.403	3.9	71
1626.963	4	71
1649.464	4.1	71
1671.905	4.1	70
1694.287	4.2	70
1716.610	4.2	70
1738.874	4.3	70
1761.079	4.4	70
1783.226	4.4	69
1805.316	4.5	69
1827.347	4.5	69
1849.321	4.6	69
1871.236	4.6	69
1893.094	4.7	69
1914.896	4.8	68
1936.640	4.8	68
1958.329	4.9	68
1979.961	4.9	68
2001.538	5	68
2023.060	5.1	68
2044.524	5.1	67
2065.933	5.2	67
2087.287	5.2	67
2108.587	5.3	67
2129.832	5.4	67
2151.023	5.4	67
2172.160	5.5	66
2193.241	5.5	66
2214.269	5.6	66
2235.245	5.6	66
2256.167	5.7	66
2277.036	5.8	66
2297.851	5.8	65
2318.614	5.9	65
2339.324	5.9	65
2359.983	6	65
2380.590	6	65
2401.144	6.1	65
2421.646	6.2	64
2442.097	6.2	64
2462.498	6.3	64
2482.847	6.3	64
2503.144	6.4	64
2523.392	6.5	64
2543.589	6.5	64
2563.737	6.6	63
2583.832	6.6	63
2603.879	6.7	63
2623.877	6.7	63
2643.825	6.8	63
2663.723	6.9	63
2683.572	6.9	63
2703.373	7	62
2723.125	7	62
2742.828	7.1	62
2762.483	7.1	62
2782.090	7.2	62
2801.648	7.3	62
2821.159	7.3	62
2840.623	7.4	61
2860.039	7.4	61
2879.407	7.5	61
2898.729	7.5	61
2918.004	7.6	61
2937.231	7.7	61
2956.413	7.7	61
2975.548	7.8	61
2994.636	7.8	60
3013.679	7.9	60
3032.677	7.9	60
3051.627	8	60
3070.533	8.1	60
3089.394	8.1	60
3108.209	8.2	60
3126.979	8.2	59
3145.705	8.3	59
3164.385	8.3	59
3183.021	8.4	59
3201.613	8.4	59
3220.160	8.5	59
3238.664	8.6	59
3257.123	8.6	59
3275.539	8.7	58
3293.911	8.7	58
3312.240	8.8	58
3330.526	8.8	58
3348.768	8.9	58
3366.968	9	58
3385.124	9	58
3403.238	9.1	58
3421.310	9.1	58
3439.339	9.2	57
3457.326	9.2	57
3475.271	9.3	57
3493.174	9.3	57
3511.035	9.4	57
3528.855	9.5	57
3546.634	9.5	57
3564.370	9.6	57
3582.066	9.6	56
3599.720	9.7	56
3617.334	9.7	56
3634.907	9.8	56
3652.439	9.8	56
3669.931	9.9	56
3687.382	10	56
3704.794	10	56
3722.165	10.1	56
3739.497	10.1	56
3756.788	10.2	55
3774.041	10.2	55
3791.252	10.3	55
3808.426	10.3	55
3825.559	10.4	55
3842.654	10.4	55
3859.709	10.5	55
3876.727	10.6	55
3893.704	10.6	55
3910.644	10.7	54
3927.544	10.7	54
3944.408	10.8	54
3961.231	10.8	54
3978.018	10.9	54
3994.766	10.9	54
4011.477	11	54
4028.149	11.1	54
4044.784	11.1	54
4061.382	11.2	54
4077.942	11.2	53
4094.466	11.3	53
4110.951	11.3	53
4127.401	11.4	53
4143.812	11.4	53
4160.188	11.5	53
4176.527	11.5	53
4192.829	11.6	53
4209.095	11.7	53
4225.324	11.7	53
4241.518	11.8	53
4257.674	11.8	52
4273.796	11.9	52
4289.882	11.9	52
4305.931	12	52
4321.946	12	52
4337.924	12.1	52
4353.867	12.1	52
4369.775	12.2	52
4385.648	12.2	52
4401.486	12.3	52
4417.289	12.4	52
4433.057	12.4	51
4448.791	12.5	51
4464.489	12.5	51
4480.153	12.6	51
4495.783	12.6	51
