0.000	0	0
114.261	0.1	0
236.104	0.3	0
355.991	0.4	0
473.983	0.5	0
590.131	0.7	0
704.495	0.8	0
817.143	0.9	0
928.121	1.1	0
1037.464	1.2	0
1145.221	1.3	0
1251.442	1.4	0
1356.170	1.6	0
1459.445	1.7	0
1561.278	1.8	0
1661.737	1.9	0
1760.847	2.1	0
1858.635	2.2	0
1955.145	2.3	0
2050.398	2.4	0
2144.431	2.6	0
2237.278	2.7	0
2328.950	2.8	0
2419.489	2.9	0
2508.921	3	0
2597.270	3.2	0
2684.556	3.3	0
2770.805	3.4	0
2856.042	3.5	0
2940.289	3.7	0
3023.569	3.8	0
3105.902	3.9	0
3187.308	4	0
3267.804	4.1	0
3347.412	4.2	0
3426.152	4.4	0
3504.042	4.5	0
3581.098	4.6	0
3657.334	4.7	0
3732.772	4.8	0
3807.426	4.9	0
3881.309	5.1	0
3954.441	5.2	0
4026.831	5.3	0
4098.499	5.4	0
4169.453	5.5	0
4239.712	5.6	0
4309.287	5.8	0
4378.188	5.9	0
4446.431	6	0
