0.000	0	0
86.700	0.1	0
180.121	0.2	0
271.785	0.3	0
361.761	0.5	0
450.179	0.6	0
537.048	0.7	0
622.426	0.8	0
706.386	0.9	0
788.941	1	0
870.138	1.1	0
950.033	1.3	0
1028.660	1.4	0
1106.056	1.5	0
1182.255	1.6	0
1257.292	1.7	0
1331.200	1.8	0
1404.012	1.9	0
1475.758	2	0
1546.470	2.1	0
1616.165	2.2	0
1684.877	2.3	0
1752.639	2.4	0
1819.466	2.5	0
1885.383	2.7	0
1950.422	2.8	0
2014.591	2.9	0
2077.927	3	0
2140.436	3.1	0
2202.148	3.2	0
2263.082	3.3	0
2323.248	3.4	0
2382.673	3.5	0
2441.373	3.6	0
2499.361	3.7	0
2556.653	3.8	0
2613.268	3.9	0
2669.221	4	0
2724.525	4.1	0
2779.195	4.2	0
2833.245	4.3	0
2886.688	4.4	0
2939.537	4.5	0
2991.805	4.6	0
3043.503	4.7	0
3094.645	4.8	0
3145.238	4.9	0
3195.296	5	0
3244.831	5.1	0
3293.854	5.2	0
3342.369	5.3	0
3390.392	5.4	0
3437.933	5.5	0
3484.995	5.6	0
3531.595	5.7	0
3577.735	5.8	0
3623.429	5.9	0
3668.680	5.9	0
3713.502	6	0
3757.897	6.1	0
3801.878	6.2	0
3845.449	6.3	0
3888.618	6.4	0
3931.394	6.5	0
3973.781	6.6	0
4015.786	6.7	0
4057.418	6.8	0
4098.683	6.9	0
4139.586	7	0
4180.132	7.1	0
4220.329	7.2	0
4260.183	7.2	0
4299.698	7.3	0
4338.881	7.4	0
4377.736	7.5	0
4416.270	7.6	0
4454.487	7.7	0
4492.392	7.8	0
