0.000	0	205
81.564	0.1	203
170.253	0.2	201
257.886	0.3	198
344.452	0.5	196
429.999	0.6	193
514.584	0.7	191
598.220	0.8	189
680.922	0.9	187
762.708	1	184
843.597	1.1	182
923.606	1.2	180
1002.754	1.3	178
1081.059	1.4	176
1158.537	1.6	174
1235.206	1.7	172
1311.082	1.8	170
1386.181	1.9	169
1460.515	2	167
1534.091	2.1	165
1606.936	2.2	163
1679.065	2.3	162
1750.479	2.4	160
1821.197	2.5	158
1891.239	2.6	157
1960.602	2.7	155
2029.312	2.8	154
2097.373	2.9	152
2164.799	3	151
2231.601	3.1	149
2297.791	3.3	148
2363.375	3.4	147
2428.372	3.5	145
2492.779	3.6	144
2556.618	3.7	143
2619.895	3.8	141
2682.614	3.9	140
2744.791	4	139
2806.434	4.1	138
2867.548	4.2	136
2928.142	4.3	135
2988.227	4.4	134
3047.811	4.5	133
3106.901	4.6	132
3165.505	4.7	131
3223.631	4.8	130
3281.284	4.9	129
3338.473	5	128
3395.205	5.1	127
3451.487	5.2	126
3507.325	5.3	125
3562.726	5.4	124
3617.697	5.5	123
3672.244	5.6	122
3726.374	5.7	121
3780.092	5.8	120
3833.405	5.9	119
3886.320	6	118
3938.839	6.1	117
3990.968	6.2	116
4042.716	6.3	115
4094.087	6.4	115
4145.084	6.5	114
4195.714	6.6	113
4245.984	6.7	112
4295.895	6.8	111
4345.453	6.9	111
4394.667	7	110
4443.534	7	109
4492.065	7.1	108
