0.000	0	0
18.423	0.1	0
40.930	0.1	0
63.191	0.2	0
85.119	0.2	0
106.891	0.3	0
128.465	0.3	0
149.806	0.4	0
170.983	0.5	0
191.938	0.5	0
212.717	0.6	0
233.306	0.6	0
253.709	0.7	0
273.937	0.7	0
293.977	0.8	0
313.852	0.8	0
333.546	0.9	0
353.077	0.9	0
372.436	1	0
391.633	1.1	0
410.671	1.1	0
429.544	1.2	0
448.270	1.2	0
466.828	1.3	0
485.244	1.3	0
503.508	1.4	0
521.621	1.4	0
539.595	1.5	0
557.421	1.5	0
575.106	1.6	0
592.657	1.6	0
610.067	1.7	0
627.341	1.8	0
644.485	1.8	0
661.500	1.9	0
678.379	1.9	0
695.133	2	0
711.764	2	0
728.272	2.1	0
744.652	2.1	0
760.914	2.2	0
777.058	2.2	0
793.086	2.3	0
808.997	2.3	0
824.792	2.4	0
840.474	2.4	0
856.046	2.5	0
871.509	2.5	0
886.864	2.6	0
902.112	2.6	0
917.254	2.7	0
932.291	2.7	0
947.225	2.8	0
962.057	2.8	0
976.789	2.9	0
991.422	2.9	0
1005.958	3	0
1020.396	3	0
1034.739	3.1	0
1048.988	3.1	0
1063.144	3.2	0
1077.208	3.2	0
1091.180	3.3	0
1105.063	3.3	0
1118.857	3.4	0
1132.563	3.4	0
1146.183	3.5	0
1159.716	3.5	0
1173.165	3.6	0
1186.531	3.6	0
1199.813	3.7	0
1213.014	3.7	0
1226.133	3.8	0
1239.171	3.8	0
1252.131	3.9	0
1265.013	3.9	0
1277.817	4	0
1290.545	4	0
1303.198	4.1	0
1315.775	4.1	0
1328.277	4.2	0
1340.707	4.2	0
1353.064	4.3	0
1365.350	4.3	0
1377.565	4.4	0
1389.708	4.4	0
1401.782	4.5	0
1413.788	4.5	0
1425.727	4.6	0
1437.597	4.6	0
1449.400	4.6	0
1461.138	4.7	0
1472.811	4.7	0
1484.419	4.8	0
1495.962	4.8	0
1507.443	4.9	0
1518.861	4.9	0
1530.216	5	0
1541.510	5	0
1552.744	5.1	0
1563.915	5.1	0
1575.028	5.2	0
1586.083	5.2	0
1597.078	5.3	0
1608.015	5.3	0
1618.896	5.3	0
1629.718	5.4	0
1640.485	5.4	0
1651.195	5.5	0
1661.851	5.5	0
1672.452	5.6	0
1682.997	5.6	0
1693.490	5.7	0
1703.929	5.7	0
1714.315	5.8	0
1724.650	5.8	0
1734.931	5.9	0
1745.163	5.9	0
1755.342	5.9	0
1765.472	6	0
1775.550	6	0
1785.581	6.1	0
1795.560	6.1	0
1805.493	6.2	0
1815.376	6.2	0
1825.212	6.3	0
1834.999	6.3	0
1844.741	6.4	0
1854.435	6.4	0
1864.083	6.4	0
1873.685	6.5	0
1883.242	6.5	0
1892.753	6.6	0
1902.220	6.6	0
1911.643	6.7	0
1921.021	6.7	0
1930.356	6.8	0
1939.648	6.8	0
1948.897	6.8	0
1958.103	6.9	0
1967.267	6.9	0
1976.389	7	0
1985.469	7	0
1994.509	7.1	0
2003.507	7.1	0
2012.465	7.1	0
2021.384	7.2	0
2030.261	7.2	0
2039.099	7.3	0
2047.898	7.3	0
2056.658	7.4	0
2065.379	7.4	0
2074.063	7.5	0
2082.707	7.5	0
2091.314	7.5	0
2099.884	7.6	0
2108.416	7.6	0
2116.911	7.7	0
2125.370	7.7	0
2133.792	7.8	0
2142.178	7.8	0
2150.529	7.8	0
2158.844	7.9	0
2167.123	7.9	0
2175.367	8	0
2183.577	8	0
2191.752	8	0
2199.893	8.1	0
2207.999	8.1	0
2216.072	8.2	0
2224.112	8.2	0
2232.118	8.3	0
2240.090	8.3	0
2248.030	8.3	0
2255.938	8.4	0
2263.813	8.4	0
2271.656	8.5	0
2279.466	8.5	0
2287.245	8.6	0
2294.993	8.6	0
2302.710	8.6	0
2310.395	8.7	0
2318.049	8.7	0
2325.673	8.8	0
2333.266	8.8	0
2340.829	8.8	0
2348.363	8.9	0
2355.866	8.9	0
2363.340	9	0
2370.784	9	0
2378.199	9.1	0
2385.584	9.1	0
2392.941	9.1	0
2400.270	9.2	0
2407.569	9.2	0
2414.841	9.3	0
2422.085	9.3	0
2429.300	9.3	0
2436.488	9.4	0
2443.648	9.4	0
2450.781	9.5	0
2457.886	9.5	0
2464.965	9.5	0
2472.016	9.6	0
2479.041	9.6	0
2486.039	9.7	0
2493.011	9.7	0
2499.957	9.7	0
