0.000	0	131
93.027	0.1	125
190.314	0.2	120
283.516	0.4	115
372.980	0.5	110
459.025	0.6	105
541.824	0.7	102
621.658	0.8	98
698.662	0.9	94
773.057	1	91
845.002	1.2	88
914.643	1.3	85
982.120	1.4	82
1047.547	1.5	80
1111.040	1.6	78
1172.722	1.7	75
1232.662	1.8	73
1290.979	1.9	71
1347.734	2	69
1403.013	2.1	68
1456.889	2.2	66
1509.427	2.3	64
1560.689	2.4	63
1610.732	2.5	61
1659.613	2.6	60
1707.382	2.7	59
1754.083	2.8	57
1799.762	2.9	56
1844.468	3	55
1888.227	3.1	54
1931.090	3.2	53
1973.081	3.3	52
2014.241	3.4	51
2054.600	3.4	50
2094.183	3.5	49
2133.021	3.6	48
2171.141	3.7	47
2208.568	3.8	46
2245.325	3.9	46
2281.437	4	45
2316.923	4.1	44
2351.806	4.2	43
2386.103	4.3	43
2419.832	4.3	42
2453.014	4.4	41
2485.667	4.5	41
2517.800	4.6	40
2549.437	4.7	39
2580.587	4.8	39
2611.268	4.9	38
2641.491	4.9	38
2671.271	5	37
2700.618	5.1	37
2729.545	5.2	36
2758.066	5.3	36
2786.189	5.4	35
2813.924	5.4	35
2841.284	5.5	34
2868.277	5.6	34
2894.914	5.7	34
2921.202	5.8	33
2947.151	5.8	33
2972.769	5.9	32
2998.064	6	32
3023.044	6.1	32
3047.717	6.2	31
3072.090	6.2	31
3096.171	6.3	31
3119.963	6.4	30
3143.477	6.5	30
3166.717	6.6	30
3189.690	6.6	29
3212.401	6.7	29
3234.857	6.8	29
3257.063	6.9	28
3279.024	6.9	28
3300.746	7	28
3322.232	7.1	28
3343.490	7.2	27
3364.523	7.2	27
3385.335	7.3	27
3405.932	7.4	27
3426.316	7.5	26
3446.495	7.5	26
3466.469	7.6	26
3486.244	7.7	26
3505.824	7.7	25
3525.213	7.8	25
3544.413	7.9	25
3563.429	8	25
3582.263	8	25
3600.920	8.1	24
3619.402	8.2	24
3637.714	8.2	24
3655.857	8.3	24
3673.834	8.4	24
3691.649	8.5	23
3709.305	8.5	23
3726.804	8.6	23
3744.148	8.7	23
3761.341	8.7	23
3778.386	8.8	23
3795.284	8.9	22
3812.038	8.9	22
3828.650	9	22
3845.123	9.1	22
3861.460	9.2	22
3877.661	9.2	22
3893.730	9.3	21
3909.668	9.4	21
3925.478	9.4	21
3941.161	9.5	21
3956.719	9.6	21
3972.156	9.6	21
3987.471	9.7	21
4002.667	9.8	20
4017.747	9.8	20
4032.710	9.9	20
4047.560	10	20
4062.298	10	20
4076.926	10.1	20
4091.445	10.1	20
4105.856	10.2	20
4120.163	10.3	19
4134.364	10.3	19
4148.463	10.4	19
4162.461	10.5	19
4176.359	10.5	19
4190.158	10.6	19
4203.860	10.7	19
4217.466	10.7	19
4230.978	10.8	19
4244.396	10.9	18
4257.723	10.9	18
4270.958	11	18
4284.104	11	18
4297.161	11.1	18
4310.131	11.2	18
4323.015	11.2	18
4335.813	11.3	18
4348.528	11.4	18
4361.160	11.4	18
4373.709	11.5	17
4386.178	11.5	17
4398.567	11.6	17
4410.877	11.7	17
4423.109	11.7	17
4435.264	11.8	17
4447.342	11.9	17
4459.346	11.9	17
4471.275	12	17
4483.131	12	17
4494.914	12.1	17
