0.000	0	0
95.874	0.1	0
196.181	0.2	0
292.369	0.4	0
384.761	0.5	0
473.644	0.6	0
559.216	0.7	0
641.757	0.8	0
721.439	0.9	0
798.466	1.1	0
872.966	1.2	0
945.114	1.3	0
1015.046	1.4	0
1082.888	1.5	0
1148.756	1.6	0
1212.743	1.7	0
1274.962	1.8	0
1335.510	1.9	0
1394.449	2	0
1451.880	2.1	0
1507.864	2.2	0
1562.468	2.3	0
1615.761	2.4	0
1667.801	2.5	0
1718.641	2.6	0
1768.334	2.7	0
1816.929	2.8	0
1864.471	2.9	0
1911.006	3	0
1956.565	3.1	0
2001.196	3.2	0
2044.933	3.3	0
2087.805	3.4	0
2129.851	3.5	0
2171.096	3.6	0
2211.569	3.7	0
2251.302	3.8	0
2290.318	3.9	0
2328.638	4	0
2366.290	4.1	0
2403.295	4.2	0
2439.674	4.2	0
2475.448	4.3	0
2510.635	4.4	0
2545.254	4.5	0
2579.321	4.6	0
2612.854	4.7	0
2645.869	4.8	0
2678.383	4.9	0
2710.406	4.9	0
2741.956	5	0
2773.047	5.1	0
2803.687	5.2	0
2833.894	5.3	0
2863.676	5.4	0
2893.046	5.5	0
2922.016	5.5	0
2950.593	5.6	0
2978.790	5.7	0
3006.617	5.8	0
3034.082	5.9	0
3061.194	6	0
3087.962	6	0
3114.394	6.1	0
3140.500	6.2	0
3166.286	6.3	0
3191.760	6.4	0
3216.929	6.4	0
3241.801	6.5	0
3266.381	6.6	0
3290.678	6.7	0
3314.697	6.7	0
3338.442	6.8	0
3361.922	6.9	0
3385.142	7	0
3408.109	7.1	0
3430.824	7.1	0
3453.296	7.2	0
3475.530	7.3	0
3497.528	7.4	0
3519.299	7.4	0
3540.844	7.5	0
3562.169	7.6	0
3583.278	7.7	0
3604.176	7.7	0
3624.866	7.8	0
3645.354	7.9	0
3665.640	8	0
3685.732	8	0
3705.631	8.1	0
3725.341	8.2	0
3744.867	8.3	0
3764.211	8.3	0
3783.376	8.4	0
3802.365	8.5	0
3821.183	8.5	0
3839.831	8.6	0
3858.314	8.7	0
3876.633	8.8	0
3894.791	8.8	0
3912.791	8.9	0
3930.636	9	0
3948.328	9	0
3965.871	9.1	0
3983.266	9.2	0
4000.516	9.3	0
4017.623	9.3	0
4034.590	9.4	0
4051.418	9.5	0
4068.110	9.5	0
4084.668	9.6	0
4101.094	9.7	0
4117.391	9.7	0
4133.559	9.8	0
4149.602	9.9	0
4165.521	9.9	0
4181.317	10	0
4196.993	10.1	0
4212.551	10.1	0
4227.992	10.2	0
4243.317	10.3	0
4258.529	10.3	0
4273.630	10.4	0
4288.619	10.5	0
4303.501	10.5	0
4318.275	10.6	0
4332.944	10.7	0
4347.508	10.7	0
4361.969	10.8	0
4376.330	10.9	0
4390.590	10.9	0
4404.751	11	0
4418.815	11.1	0
4432.784	11.1	0
4446.657	11.2	0
4460.437	11.3	0
4474.124	11.3	0
4487.720	11.4	0
