0.000	0	88
93.344	0.1	86
192.899	0.2	84
290.185	0.4	82
385.276	0.5	80
478.272	0.6	78
569.283	0.7	76
658.391	0.8	75
745.636	0.9	73
831.110	1.1	71
914.882	1.2	70
997.006	1.3	68
1077.543	1.4	67
1156.563	1.5	66
1234.101	1.6	65
1310.214	1.7	63
1384.956	1.9	62
1458.372	2	61
1530.504	2.1	60
1601.394	2.2	59
1671.083	2.3	58
1739.609	2.4	57
1807.010	2.5	56
1873.316	2.6	55
1938.558	2.7	54
2002.778	2.8	53
2066.002	2.9	53
2128.252	3	52
2189.570	3.1	51
2249.965	3.2	50
2309.480	3.3	49
2368.127	3.5	49
2425.936	3.6	48
2482.931	3.7	47
2539.127	3.8	47
2594.550	3.9	46
2649.219	4	45
2703.155	4.1	45
2756.375	4.2	44
2808.897	4.3	44
2860.738	4.4	43
2911.915	4.5	43
2962.444	4.6	42
3012.342	4.7	42
3061.623	4.8	41
3110.301	4.9	41
3158.393	5	40
3205.908	5.1	40
3252.861	5.2	39
3299.266	5.3	39
3345.134	5.3	38
3390.476	5.4	38
3435.307	5.5	37
3479.633	5.6	37
3523.470	5.7	37
3566.823	5.8	36
3609.708	5.9	36
3652.129	6	35
3694.100	6.1	35
3735.628	6.2	35
3776.722	6.3	34
3817.392	6.4	34
3857.647	6.5	34
3897.492	6.6	33
3936.936	6.7	33
3975.989	6.8	33
4014.657	6.8	32
4052.948	6.9	32
4090.868	7	32
4128.424	7.1	32
4165.624	7.2	31
4202.472	7.3	31
4238.977	7.4	31
4275.144	7.5	30
4310.980	7.6	30
4346.489	7.7	30
4381.679	7.7	30
4416.554	7.8	29
4451.121	7.9	29
4485.384	8	29
