0.000	0	208
134.701	0.1	199
273.501	0.3	190
406.342	0.4	181
533.711	0.6	174
656.041	0.7	167
773.714	0.8	160
887.057	1	154
996.327	1.1	148
1101.823	1.2	143
1203.781	1.4	138
1302.413	1.5	134
1397.918	1.6	130
1490.483	1.8	125
1580.282	1.9	122
1667.455	2	118
1752.153	2.1	115
1834.503	2.3	112
1914.633	2.4	109
1992.650	2.5	106
2068.653	2.6	103
2142.747	2.7	101
2215.018	2.9	98
2285.549	3	96
2354.422	3.1	94
2421.714	3.2	92
2487.482	3.3	90
2551.803	3.4	88
2614.727	3.6	86
2676.319	3.7	84
2736.630	3.8	82
2795.706	3.9	81
2853.600	4	79
2910.356	4.1	78
2966.016	4.2	76
3020.621	4.3	75
3074.209	4.4	74
3126.811	4.5	72
3178.468	4.7	71
3229.213	4.8	70
3279.069	4.9	69
3328.075	5	67
3376.251	5.1	66
3423.631	5.2	65
3470.233	5.3	64
3516.086	5.4	63
3561.214	5.5	62
3605.637	5.6	62
3649.374	5.7	61
3692.449	5.8	60
3734.879	5.9	59
3776.685	6	58
3817.883	6.1	57
3858.490	6.2	57
3898.522	6.3	56
3937.996	6.4	55
3976.927	6.5	54
4015.329	6.6	54
4053.214	6.7	53
4090.600	6.8	52
4127.495	6.9	52
4163.915	7	51
4199.869	7.1	51
4235.372	7.2	50
4270.431	7.2	49
4305.060	7.3	49
4339.268	7.4	48
4373.064	7.5	48
4406.460	7.6	47
4439.464	7.7	47
4472.085	7.8	46
