0.000	0	121
85.079	0.1	119
176.803	0.2	116
266.558	0.3	114
354.685	0.5	112
441.103	0.6	109
525.943	0.7	107
609.260	0.8	105
691.092	0.9	103
771.471	1	101
850.461	1.1	100
928.109	1.2	98
1004.456	1.4	96
1079.543	1.5	94
1153.406	1.6	93
1226.075	1.7	91
1297.595	1.8	90
1368.003	1.9	88
1437.333	2	87
1505.596	2.1	86
1572.843	2.2	84
1639.097	2.3	83
1704.380	2.4	82
1768.727	2.5	81
1832.155	2.6	79
1894.693	2.7	78
1956.369	2.8	77
2017.192	2.9	76
2077.195	3	75
2136.398	3.1	74
2194.821	3.2	73
2252.477	3.3	72
2309.390	3.4	71
2365.578	3.5	70
2421.058	3.6	69
2475.847	3.7	69
2529.961	3.8	68
2583.417	3.9	67
2636.229	4	66
2688.411	4.1	65
2739.975	4.2	65
2790.939	4.3	64
2841.316	4.4	63
2891.119	4.5	62
2940.356	4.6	62
2989.043	4.7	61
3037.195	4.8	60
3084.813	4.9	60
3131.919	5	59
3178.516	5.1	58
3224.620	5.2	58
3270.236	5.3	57
3315.379	5.4	57
3360.053	5.5	56
3404.271	5.6	56
3448.041	5.7	55
3491.370	5.8	54
3534.270	5.9	54
3576.747	6	53
3618.807	6	53
3660.460	6.1	52
3701.715	6.2	52
3742.577	6.3	51
3783.055	6.4	51
3823.154	6.5	51
3862.881	6.6	50
3902.244	6.7	50
3941.248	6.8	49
3979.900	6.9	49
4018.207	7	48
4056.173	7	48
4093.805	7.1	48
4131.108	7.2	47
4168.088	7.3	47
4204.751	7.4	46
4241.102	7.5	46
4277.146	7.6	46
4312.887	7.7	45
4348.330	7.7	45
4383.482	7.8	45
4418.346	7.9	44
4452.925	8	44
4487.227	8.1	44
