0.000	0	295
117.945	0.1	290
243.439	0.3	285
366.463	0.4	279
487.386	0.5	274
606.227	0.7	269
722.987	0.8	264
837.794	0.9	259
950.703	1.1	255
1061.767	1.2	251
1171.040	1.3	246
1278.576	1.5	242
1384.429	1.6	238
1488.649	1.7	234
1591.278	1.8	231
1692.353	2	227
1791.936	2.1	224
1890.066	2.2	221
1986.763	2.3	217
2082.095	2.5	214
2176.069	2.6	211
2268.748	2.7	208
2360.143	2.8	205
2450.301	3	202
2539.254	3.1	199
2627.024	3.2	197
2713.643	3.3	194
2799.143	3.4	191
2883.550	3.6	189
2966.891	3.7	187
3049.189	3.8	184
3130.470	3.9	182
3210.759	4	180
3290.077	4.2	178
3368.448	4.3	175
3445.894	4.4	173
3522.431	4.5	171
3598.082	4.6	169
3672.869	4.8	167
3746.810	4.9	166
3819.919	5	164
3892.221	5.1	162
3963.724	5.2	160
4034.455	5.3	158
4104.420	5.4	157
4173.645	5.6	155
4242.135	5.7	153
4309.911	5.8	152
4376.989	5.9	150
4443.375	6	149
