0.000	0	0
97.237	0.1	0
201.873	0.2	0
305.046	0.4	0
406.789	0.5	0
507.112	0.6	0
606.110	0.7	0
703.808	0.9	0
800.234	1	0
895.417	1.1	0
989.389	1.2	0
1082.178	1.3	0
1173.813	1.5	0
1264.310	1.6	0
1353.700	1.7	0
1442.017	1.8	0
1529.285	1.9	0
1615.517	2	0
1700.738	2.1	0
1784.983	2.3	0
1868.251	2.4	0
1950.584	2.5	0
2031.987	2.6	0
2112.492	2.7	0
2192.103	2.8	0
2270.856	2.9	0
2348.752	3.1	0
2425.817	3.2	0
2502.070	3.3	0
2577.521	3.4	0
2652.186	3.5	0
2726.085	3.6	0
2799.231	3.7	0
2871.639	3.8	0
2943.323	4	0
3014.294	4.1	0
3084.567	4.2	0
3154.156	4.3	0
3223.072	4.4	0
3291.328	4.5	0
3358.935	4.6	0
3425.907	4.7	0
3492.254	4.8	0
3557.988	4.9	0
3623.121	5.1	0
3687.661	5.2	0
3751.616	5.3	0
3815.000	5.4	0
3877.824	5.5	0
3940.092	5.6	0
4001.818	5.7	0
4063.011	5.8	0
4123.675	5.9	0
4183.826	6	0
4243.465	6.1	0
4302.607	6.2	0
4361.253	6.3	0
4419.419	6.4	0
4477.104	6.5	0
