0.000	0	0
84.779	0.1	0
176.877	0.2	0
267.632	0.3	0
357.385	0.5	0
445.995	0.6	0
533.585	0.7	0
620.164	0.8	0
705.704	0.9	0
790.277	1	0
873.898	1.1	0
956.579	1.3	0
1038.323	1.4	0
1119.170	1.5	0
1199.135	1.6	0
1278.236	1.7	0
1356.490	1.8	0
1433.912	1.9	0
1510.520	2	0
1586.330	2.1	0
1661.357	2.2	0
1735.617	2.3	0
1809.124	2.5	0
1881.888	2.6	0
1953.926	2.7	0
2025.255	2.8	0
2095.888	2.9	0
2165.834	3	0
2235.103	3.1	0
2303.716	3.2	0
2371.678	3.3	0
2439.001	3.4	0
2505.703	3.5	0
2571.782	3.6	0
2637.265	3.7	0
2702.145	3.8	0
2766.448	3.9	0
2830.171	4	0
2893.333	4.1	0
2955.941	4.3	0
3017.999	4.4	0
3079.525	4.5	0
3140.521	4.6	0
3200.995	4.7	0
3260.961	4.8	0
3320.425	4.9	0
3379.392	5	0
3437.871	5.1	0
3495.872	5.2	0
3553.401	5.3	0
3610.465	5.4	0
3667.072	5.5	0
3723.229	5.6	0
3778.942	5.7	0
3834.217	5.8	0
3889.062	5.9	0
3943.483	6	0
3997.486	6.1	0
4051.077	6.2	0
4104.263	6.3	0
4157.049	6.4	0
4209.441	6.5	0
4261.445	6.6	0
4313.066	6.7	0
4364.308	6.8	0
4415.178	6.9	0
4465.682	7	0
