0.000	0	201
87.374	0.1	198
181.862	0.2	195
275.034	0.3	192
366.801	0.5	189
457.387	0.6	187
546.715	0.7	184
634.886	0.8	181
721.866	0.9	179
807.743	1	177
892.498	1.2	174
976.178	1.3	172
1058.816	1.4	170
1140.426	1.5	167
1221.021	1.6	165
1300.640	1.7	163
1379.303	1.8	161
1457.030	1.9	159
1533.842	2	157
1609.757	2.1	155
1684.796	2.3	153
1758.978	2.4	152
1832.320	2.5	150
1904.842	2.6	148
1976.561	2.7	146
2047.495	2.8	145
2117.653	2.9	143
2187.055	3	142
2255.719	3.1	140
2323.662	3.2	139
2390.887	3.3	137
2457.418	3.4	136
2523.269	3.5	134
2588.444	3.7	133
2652.969	3.8	132
2716.842	3.9	130
2780.089	4	129
2842.709	4.1	128
2904.725	4.2	126
2966.140	4.3	125
3026.968	4.4	124
3087.223	4.5	123
3146.909	4.6	122
3206.039	4.7	120
3264.624	4.8	119
3322.674	4.9	118
3380.194	5	117
3437.196	5.1	116
3493.689	5.2	115
3549.682	5.3	114
3605.182	5.4	113
3660.199	5.5	112
3714.741	5.6	111
3768.814	5.7	110
3822.426	5.8	109
3875.586	5.9	108
3928.300	6	107
3980.575	6.1	107
4032.420	6.2	106
4083.840	6.3	105
4134.843	6.4	104
4185.433	6.5	103
4235.617	6.6	102
4285.403	6.7	102
4334.798	6.8	101
4383.805	6.9	100
4432.430	7	99
4480.681	7.1	98
