0.000	0	77
83.769	0.1	75
173.753	0.2	73
261.455	0.3	72
347.146	0.5	70
430.918	0.6	68
512.832	0.7	67
592.959	0.8	65
671.371	0.9	64
748.138	1	62
823.324	1.1	61
896.994	1.2	60
969.206	1.3	58
1040.018	1.4	57
1109.471	1.5	56
1177.608	1.7	55
1244.498	1.8	54
1310.153	1.9	53
1374.646	2	52
1437.987	2.1	51
1500.236	2.2	50
1561.424	2.3	49
1621.572	2.4	48
1680.726	2.5	48
1738.914	2.6	47
1796.165	2.7	46
1852.508	2.8	45
1907.968	2.9	45
1962.571	3	44
2016.344	3.1	43
2069.309	3.2	43
2121.491	3.3	42
2172.912	3.4	41
2223.589	3.5	41
2273.543	3.6	40
2322.798	3.7	40
2371.369	3.8	39
2419.273	3.9	39
2466.533	3.9	38
2513.156	4	38
2559.168	4.1	37
2604.576	4.2	37
2649.401	4.3	36
2693.656	4.4	36
2737.350	4.5	35
2780.503	4.6	35
2823.126	4.7	34
2865.229	4.8	34
2906.824	4.9	34
2947.925	5	33
2988.543	5.1	33
3028.688	5.2	33
3068.371	5.2	32
3107.601	5.3	32
3146.389	5.4	31
3184.744	5.5	31
3222.675	5.6	31
3260.192	5.7	30
3297.303	5.8	30
3334.018	5.9	30
3370.341	6	30
3406.282	6	29
3441.850	6.1	29
3477.054	6.2	29
3511.895	6.3	28
3546.386	6.4	28
3580.532	6.5	28
3614.338	6.6	28
3647.813	6.7	27
3680.961	6.7	27
3713.790	6.8	27
3746.304	6.9	27
3778.512	7	26
3810.415	7.1	26
3842.023	7.2	26
3873.338	7.2	26
3904.367	7.3	25
3935.115	7.4	25
3965.585	7.5	25
3995.784	7.6	25
4025.717	7.7	25
4055.386	7.7	24
4084.797	7.8	24
4113.955	7.9	24
4142.863	8	24
4171.527	8.1	24
4199.948	8.1	23
4228.133	8.2	23
4256.083	8.3	23
4283.804	8.4	23
4311.298	8.5	23
4338.570	8.6	23
4365.623	8.6	22
4392.460	8.7	22
4419.085	8.8	22
4445.501	8.9	22
4471.711	8.9	22
4497.717	9	22
