0.000	0	0
65.737	0.1	0
138.111	0.2	0
209.795	0.3	0
280.802	0.4	0
351.144	0.5	0
420.834	0.6	0
489.878	0.7	0
558.289	0.8	0
626.087	0.9	0
693.281	1	0
759.882	1.1	0
825.897	1.2	0
891.336	1.3	0
956.203	1.4	0
1020.513	1.5	0
1084.275	1.6	0
1147.499	1.7	0
1210.193	1.8	0
1272.367	1.9	0
1334.022	2	0
1395.165	2.1	0
1455.812	2.2	0
1515.971	2.3	0
1575.641	2.4	0
1634.832	2.5	0
1693.559	2.6	0
1751.819	2.7	0
1809.621	2.8	0
1866.980	2.9	0
1923.886	3	0
1980.363	3.1	0
2036.405	3.1	0
2092.026	3.2	0
2147.225	3.3	0
2202.015	3.4	0
2256.395	3.5	0
2310.378	3.6	0
2363.960	3.7	0
2417.156	3.8	0
2469.965	3.9	0
2522.394	4	0
2574.453	4.1	0
2626.137	4.2	0
2677.458	4.3	0
2728.421	4.4	0
2779.028	4.5	0
2829.282	4.6	0
2879.193	4.6	0
2928.763	4.7	0
2977.997	4.8	0
3026.895	4.9	0
3075.465	5	0
3123.711	5.1	0
3171.638	5.2	0
3219.249	5.3	0
3266.548	5.4	0
3313.538	5.5	0
3360.224	5.6	0
3406.608	5.6	0
3452.695	5.7	0
3498.489	5.8	0
3543.992	5.9	0
3589.209	6	0
3634.142	6.1	0
3678.795	6.2	0
3723.172	6.3	0
3767.275	6.4	0
3811.109	6.5	0
3854.675	6.5	0
3897.978	6.6	0
3941.021	6.7	0
3983.806	6.8	0
4026.334	6.9	0
4068.610	7	0
4110.638	7.1	0
4152.420	7.2	0
4193.958	7.2	0
4235.254	7.3	0
4276.312	7.4	0
4317.135	7.5	0
4357.724	7.6	0
4398.082	7.7	0
4438.213	7.8	0
4478.118	7.9	0
