0.000	0	292
167.443	0.2	283
340.668	0.3	274
508.688	0.5	265
671.834	0.6	257
830.347	0.8	250
984.424	0.9	242
1134.334	1.1	235
1280.285	1.2	229
1422.457	1.4	223
1561.030	1.5	217
1696.172	1.7	212
1828.047	1.8	206
1956.807	2	201
2082.581	2.1	197
2205.494	2.3	192
2325.677	2.4	188
2443.243	2.6	184
2558.285	2.7	180
2670.916	2.8	176
2781.231	3	172
2889.317	3.1	169
2995.259	3.3	165
3099.138	3.4	162
3201.027	3.5	159
3300.996	3.7	156
3399.123	3.8	153
3495.460	3.9	151
3590.081	4.1	148
3683.031	4.2	145
3774.375	4.3	143
3864.166	4.5	140
3952.452	4.6	138
4039.278	4.7	136
4124.693	4.9	134
4208.742	5	132
4291.464	5.1	130
4372.899	5.3	128
4453.088	5.4	126
