0.000	0	66
79.234	0.1	63
162.371	0.2	60
241.668	0.3	57
317.464	0.4	54
389.980	0.5	52
459.552	0.7	50
526.368	0.8	48
590.644	0.9	46
652.522	1	44
712.195	1.1	43
769.803	1.2	41
825.476	1.3	40
879.335	1.4	39
931.487	1.5	37
982.024	1.6	36
1031.057	1.7	35
1078.651	1.7	34
1124.903	1.8	33
1169.862	1.9	32
1213.611	2	31
1256.207	2.1	31
1297.707	2.2	30
1338.161	2.3	29
1377.620	2.4	28
1416.130	2.5	28
1453.734	2.6	27
1490.474	2.6	26
1526.384	2.7	26
1561.497	2.8	25
1595.856	2.9	25
1629.479	3	24
1662.408	3.1	24
1694.658	3.2	23
1726.264	3.2	23
1757.250	3.3	23
1787.633	3.4	22
1817.440	3.5	22
1846.692	3.6	21
1875.407	3.6	21
1903.604	3.7	21
1931.300	3.8	20
1958.513	3.9	20
1985.258	4	20
2011.552	4	19
2037.409	4.1	19
2062.841	4.2	19
2087.862	4.3	18
2112.486	4.4	18
2136.725	4.4	18
2160.587	4.5	18
2184.089	4.6	17
2207.235	4.7	17
2230.041	4.7	17
2252.512	4.8	17
2274.662	4.9	16
2296.495	5	16
2318.022	5	16
2339.253	5.1	16
2360.192	5.2	16
2380.848	5.2	15
2401.230	5.3	15
2421.345	5.4	15
2441.197	5.5	15
2460.795	5.5	15
2480.143	5.6	15
2499.249	5.7	14
2518.118	5.7	14
2536.757	5.8	14
2555.169	5.9	14
2573.362	6	14
2591.338	6	14
2609.104	6.1	13
2626.664	6.2	13
2644.023	6.2	13
2661.186	6.3	13
2678.156	6.4	13
2694.937	6.4	13
2711.534	6.5	13
2727.952	6.6	13
2744.191	6.6	12
2760.258	6.7	12
2776.157	6.8	12
2791.887	6.8	12
2807.457	6.9	12
2822.866	7	12
2838.119	7	12
2853.218	7.1	12
2868.169	7.2	12
2882.970	7.2	11
2897.627	7.3	11
2912.143	7.3	11
2926.518	7.4	11
2940.758	7.5	11
2954.863	7.5	11
2968.836	7.6	11
2982.680	7.7	11
2996.396	7.7	11
3009.988	7.8	11
3023.457	7.8	11
3036.805	7.9	10
3050.035	8	10
3063.148	8	10
3076.147	8.1	10
3089.033	8.2	10
3101.808	8.2	10
3114.474	8.3	10
3127.034	8.3	10
3139.487	8.4	10
3151.838	8.5	10
3164.086	8.5	10
3176.233	8.6	10
3188.282	8.6	10
3200.233	8.7	10
3212.089	8.8	9
3223.850	8.8	9
3235.518	8.9	9
3247.095	8.9	9
3258.581	9	9
3269.979	9.1	9
3281.289	9.1	9
3292.513	9.2	9
3303.652	9.2	9
3314.707	9.3	9
3325.680	9.3	9
3336.572	9.4	9
3347.382	9.5	9
3358.114	9.5	9
3368.769	9.6	9
3379.346	9.6	9
3389.847	9.7	9
3400.273	9.7	9
3410.626	9.8	8
3420.905	9.9	8
3431.113	9.9	8
3441.250	10	8
3451.317	10	8
3461.315	10.1	8
3471.245	10.1	8
3481.107	10.2	8
3490.903	10.2	8
3500.634	10.3	8
3510.299	10.4	8
3519.901	10.4	8
3529.440	10.5	8
3538.916	10.5	8
3548.330	10.6	8
3557.685	10.6	8
3566.978	10.7	8
3576.212	10.7	8
3585.388	10.8	8
3594.506	10.8	8
3603.566	10.9	8
3612.570	11	8
3621.518	11	8
3630.410	11.1	8
3639.248	11.1	8
3648.032	11.2	7
3656.762	11.2	7
3665.440	11.3	7
3674.065	11.3	7
3682.639	11.4	7
3691.162	11.4	7
3699.634	11.5	7
3708.056	11.5	7
3716.429	11.6	7
3724.753	11.6	7
3733.029	11.7	7
3741.257	11.7	7
3749.438	11.8	7
3757.571	11.9	7
3765.659	11.9	7
3773.700	12	7
3781.697	12	7
3789.648	12.1	7
3797.555	12.1	7
3805.418	12.2	7
3813.238	12.2	7
3821.014	12.3	7
3828.748	12.3	7
3836.440	12.4	7
3844.090	12.4	7
3851.698	12.5	7
3859.266	12.5	7
3866.793	12.6	7
3874.280	12.6	7
3881.727	12.7	7
3889.134	12.7	7
3896.503	12.8	7
3903.833	12.8	7
3911.124	12.9	7
3918.378	12.9	7
3925.594	13	7
3932.773	13	7
3939.915	13.1	6
3947.021	13.1	6
3954.090	13.2	6
3961.124	13.2	6
3968.121	13.3	6
3975.084	13.3	6
3982.012	13.4	6
3988.905	13.4	6
3995.764	13.5	6
4002.589	13.5	6
4009.380	13.6	6
4016.138	13.6	6
4022.862	13.7	6
4029.554	13.7	6
4036.214	13.8	6
4042.841	13.8	6
4049.436	13.8	6
4055.999	13.9	6
4062.531	13.9	6
4069.032	14	6
4075.502	14	6
4081.941	14.1	6
4088.349	14.1	6
4094.728	14.2	6
4101.077	14.2	6
4107.396	14.3	6
4113.685	14.3	6
4119.945	14.4	6
4126.177	14.4	6
4132.379	14.5	6
4138.553	14.5	6
4144.699	14.6	6
4150.817	14.6	6
4156.907	14.7	6
4162.969	14.7	6
4169.004	14.7	6
4175.012	14.8	6
4180.992	14.8	6
4186.946	14.9	6
4192.873	14.9	6
4198.775	15	6
4204.649	15	6
4210.498	15.1	6
4216.321	15.1	6
4222.118	15.2	6
4227.890	15.2	6
4233.636	15.3	6
4239.358	15.3	6
4245.055	15.3	6
4250.727	15.4	6
4256.375	15.4	6
4261.998	15.5	6
4267.597	15.5	6
4273.172	15.6	6
4278.723	15.6	6
4284.250	15.7	6
4289.754	15.7	6
4295.235	15.8	6
4300.693	15.8	6
4306.127	15.8	6
4311.539	15.9	6
4316.928	15.9	6
4322.294	16	6
4327.638	16	6
4332.960	16.1	6
