0.000	0	0
79.436	0.1	0
163.135	0.2	0
243.291	0.3	0
320.190	0.4	0
394.052	0.5	0
465.100	0.7	0
533.580	0.8	0
599.587	0.9	0
663.345	1	0
724.979	1.1	0
784.604	1.2	0
842.352	1.3	0
898.334	1.4	0
952.643	1.5	0
1005.372	1.6	0
1056.615	1.7	0
1106.451	1.8	0
1154.933	1.9	0
1202.153	1.9	0
1248.152	2	0
1293.002	2.1	0
1336.756	2.2	0
1379.459	2.3	0
1421.157	2.4	0
1461.899	2.5	0
1501.725	2.6	0
1540.675	2.7	0
1578.781	2.8	0
1616.079	2.8	0
1652.602	2.9	0
1688.384	3	0
1723.447	3.1	0
1757.821	3.2	0
1791.533	3.3	0
1824.604	3.4	0
1857.060	3.4	0
1888.923	3.5	0
1920.208	3.6	0
1950.941	3.7	0
1981.139	3.8	0
2010.819	3.9	0
2039.996	3.9	0
2068.688	4	0
2096.911	4.1	0
2124.679	4.2	0
2152.006	4.3	0
2178.906	4.3	0
2205.391	4.4	0
2231.471	4.5	0
2257.160	4.6	0
2282.470	4.7	0
2307.412	4.7	0
2331.993	4.8	0
2356.225	4.9	0
2380.119	5	0
2403.680	5	0
2426.922	5.1	0
2449.848	5.2	0
2472.471	5.3	0
2494.794	5.3	0
2516.829	5.4	0
2538.581	5.5	0
2560.056	5.6	0
2581.263	5.6	0
2602.207	5.7	0
2622.893	5.8	0
2643.330	5.8	0
2663.523	5.9	0
2683.476	6	0
2703.197	6.1	0
2722.687	6.1	0
2741.955	6.2	0
2761.005	6.3	0
2779.841	6.3	0
2798.468	6.4	0
2816.891	6.5	0
2835.113	6.6	0
2853.139	6.6	0
2870.973	6.7	0
2888.619	6.8	0
2906.081	6.8	0
2923.362	6.9	0
2940.467	7	0
2957.398	7	0
2974.158	7.1	0
2990.752	7.2	0
3007.183	7.2	0
3023.452	7.3	0
3039.565	7.4	0
3055.522	7.4	0
3071.328	7.5	0
3086.986	7.6	0
3102.496	7.6	0
3117.863	7.7	0
3133.089	7.8	0
3148.177	7.8	0
3163.127	7.9	0
3177.945	7.9	0
3192.631	8	0
3207.187	8.1	0
3221.617	8.1	0
3235.922	8.2	0
3250.104	8.3	0
3264.165	8.3	0
3278.106	8.4	0
3291.932	8.5	0
3305.642	8.5	0
3319.239	8.6	0
3332.724	8.6	0
3346.100	8.7	0
3359.368	8.8	0
3372.529	8.8	0
3385.586	8.9	0
3398.540	9	0
3411.392	9	0
3424.144	9.1	0
3436.798	9.1	0
3449.355	9.2	0
3461.816	9.3	0
3474.183	9.3	0
3486.457	9.4	0
3498.639	9.4	0
3510.732	9.5	0
3522.735	9.6	0
3534.650	9.6	0
3546.479	9.7	0
3558.223	9.7	0
3569.883	9.8	0
3581.460	9.9	0
3592.955	9.9	0
3604.369	10	0
3615.704	10	0
3626.960	10.1	0
3638.138	10.1	0
3649.240	10.2	0
3660.266	10.3	0
3671.219	10.3	0
3682.096	10.4	0
3692.902	10.4	0
3703.635	10.5	0
3714.299	10.6	0
3724.891	10.6	0
3735.415	10.7	0
3745.871	10.7	0
3756.259	10.8	0
3766.580	10.8	0
3776.836	10.9	0
3787.027	10.9	0
3797.153	11	0
3807.217	11.1	0
3817.217	11.1	0
3827.156	11.2	0
3837.033	11.2	0
3846.849	11.3	0
3856.606	11.3	0
3866.304	11.4	0
3875.943	11.4	0
3885.524	11.5	0
3895.049	11.6	0
3904.516	11.6	0
3913.928	11.7	0
3923.284	11.7	0
3932.586	11.8	0
3941.834	11.8	0
3951.028	11.9	0
3960.169	11.9	0
3969.258	12	0
3978.295	12	0
3987.281	12.1	0
3996.216	12.2	0
4005.101	12.2	0
4013.936	12.3	0
4022.723	12.3	0
4031.460	12.4	0
4040.149	12.4	0
4048.791	12.5	0
4057.386	12.5	0
4065.934	12.6	0
4074.435	12.6	0
4082.891	12.7	0
4091.302	12.7	0
4099.667	12.8	0
4107.988	12.8	0
4116.265	12.9	0
4124.499	12.9	0
4132.690	13	0
4140.837	13.1	0
4148.942	13.1	0
4157.006	13.2	0
4165.028	13.2	0
4173.009	13.3	0
4180.949	13.3	0
4188.848	13.4	0
4196.707	13.4	0
4204.527	13.5	0
4212.308	13.5	0
4220.050	13.6	0
4227.753	13.6	0
4235.418	13.7	0
4243.045	13.7	0
4250.634	13.8	0
4258.186	13.8	0
4265.701	13.9	0
4273.180	13.9	0
4280.622	14	0
4288.028	14	0
4295.399	14.1	0
4302.734	14.1	0
4310.035	14.2	0
4317.300	14.2	0
4324.531	14.3	0
4331.728	14.3	0
4338.892	14.4	0
4346.021	14.4	0
4353.117	14.5	0
4360.181	14.5	0
4367.211	14.6	0
4374.209	14.6	0
4381.174	14.7	0
4388.108	14.7	0
4395.010	14.8	0
4401.880	14.8	0
4408.720	14.9	0
4415.528	14.9	0
4422.305	15	0
4429.052	15	0
4435.769	15.1	0
4442.456	15.1	0
4449.113	15.2	0
4455.740	15.2	0
4462.338	15.3	0
4468.907	15.3	0
4475.447	15.3	0
4481.958	15.4	0
4488.441	15.4	0
4494.896	15.5	0
