0.000	0	151
96.845	0.1	148
200.331	0.2	144
301.652	0.4	141
400.895	0.5	138
498.143	0.6	135
593.472	0.7	133
686.957	0.8	130
778.668	1	127
868.670	1.1	125
957.025	1.2	122
1043.782	1.3	120
1128.983	1.4	118
1212.707	1.6	116
1294.975	1.7	114
1375.857	1.8	112
1455.374	1.9	110
1533.593	2	108
1610.533	2.1	106
1686.240	2.2	104
1760.757	2.3	103
1834.115	2.4	101
1906.347	2.6	100
1977.484	2.7	98
2047.558	2.8	96
2116.599	2.9	95
2184.635	3	94
2251.694	3.1	92
2317.803	3.2	91
2382.988	3.3	90
2447.275	3.4	88
2510.685	3.5	87
2573.236	3.6	86
2634.958	3.8	85
2695.867	3.9	84
2755.985	4	83
2815.331	4.1	82
2873.923	4.2	81
2931.780	4.3	80
2988.922	4.4	79
3045.359	4.5	78
3101.114	4.6	77
3156.202	4.7	76
3210.633	4.8	75
3264.426	4.9	74
3317.595	5	73
3370.154	5.1	72
3422.117	5.2	72
3473.494	5.3	71
3524.300	5.4	70
3574.547	5.5	69
3624.245	5.6	69
3673.407	5.7	68
3722.044	5.8	67
3770.166	5.9	66
3817.785	6	66
3864.911	6.1	65
3911.550	6.2	65
3957.716	6.3	64
4003.417	6.4	63
4048.662	6.5	63
4093.458	6.6	62
4137.817	6.7	61
4181.743	6.8	61
4225.248	6.9	60
4268.338	7	60
4311.021	7.1	59
4353.303	7.1	59
4395.195	7.2	58
4436.699	7.3	58
4477.826	7.4	57
