0.000	0	0
98.449	0.1	0
204.477	0.2	0
309.084	0.4	0
412.269	0.5	0
514.177	0.6	0
614.817	0.7	0
714.210	0.9	0
812.379	1	0
909.346	1.1	0
1005.152	1.2	0
1099.823	1.3	0
1193.383	1.5	0
1285.855	1.6	0
1377.257	1.7	0
1467.615	1.8	0
1556.955	1.9	0
1645.300	2.1	0
1732.672	2.2	0
1819.080	2.3	0
1904.548	2.4	0
1989.105	2.5	0
2072.756	2.6	0
2155.526	2.7	0
2237.434	2.9	0
2318.489	3	0
2398.718	3.1	0
2478.127	3.2	0
2556.739	3.3	0
2634.568	3.4	0
2711.622	3.5	0
2787.924	3.7	0
2863.486	3.8	0
2938.315	3.9	0
3012.432	4	0
3085.849	4.1	0
3158.577	4.2	0
3230.626	4.3	0
3302.009	4.4	0
3372.740	4.6	0
3442.828	4.7	0
3512.286	4.8	0
3581.124	4.9	0
3649.352	5	0
3716.982	5.1	0
3784.022	5.2	0
3850.483	5.3	0
3916.372	5.4	0
3981.700	5.5	0
4046.477	5.6	0
4110.713	5.8	0
4174.416	5.9	0
4237.589	6	0
4300.247	6.1	0
4362.398	6.2	0
4424.046	6.3	0
4485.200	6.4	0
