0.000	0	177
73.728	0.1	175
154.092	0.2	172
233.363	0.3	170
311.565	0.4	167
388.664	0.5	165
464.789	0.6	163
539.914	0.7	160
614.070	0.9	158
687.295	1	156
759.587	1.1	154
830.988	1.2	152
901.514	1.3	150
971.172	1.4	148
1040.004	1.5	146
1108.010	1.6	144
1175.211	1.7	143
1241.634	1.8	141
1307.293	1.9	139
1372.200	2	138
1436.367	2.1	136
1499.818	2.2	135
1562.566	2.3	133
1624.626	2.4	131
1686.010	2.5	130
1746.734	2.6	129
1806.810	2.7	127
1866.251	2.8	126
1925.071	2.9	124
1983.281	3	123
2040.892	3.1	122
2097.913	3.2	121
2154.360	3.3	119
2210.243	3.4	118
2265.576	3.5	117
2320.360	3.6	116
2374.611	3.7	115
2428.342	3.8	113
2481.555	3.9	112
2534.263	4	111
2586.479	4	110
2638.202	4.1	109
2689.453	4.2	108
2740.227	4.3	107
2790.546	4.4	106
2840.404	4.5	105
2889.820	4.6	104
2938.796	4.7	103
2987.340	4.8	103
3035.462	4.9	102
3083.164	5	101
3130.456	5.1	100
3177.347	5.2	99
3223.839	5.3	98
3269.939	5.4	97
3315.656	5.5	97
3360.995	5.5	96
3405.962	5.6	95
3450.561	5.7	94
3494.799	5.8	93
3538.681	5.9	93
3582.214	6	92
3625.403	6.1	91
3668.252	6.2	91
3710.767	6.3	90
3752.952	6.4	89
3794.813	6.5	89
3836.354	6.5	88
3877.580	6.6	87
3918.496	6.7	87
3959.106	6.8	86
3999.415	6.9	85
4039.425	7	85
4079.141	7.1	84
4118.570	7.2	84
4157.713	7.3	83
4196.577	7.3	82
4235.161	7.4	82
4273.472	7.5	81
4311.514	7.6	81
4349.291	7.7	80
4386.803	7.8	80
4424.058	7.9	79
4461.057	7.9	79
4497.803	8	78
