0.000	0	287
136.308	0.1	279
279.155	0.3	271
418.017	0.4	263
553.262	0.6	256
685.065	0.7	249
813.575	0.9	243
938.943	1	237
1061.314	1.1	231
1180.827	1.3	225
1297.583	1.4	220
1411.716	1.5	215
1523.344	1.7	210
1632.548	1.8	205
1739.441	1.9	201
1844.116	2.1	197
1946.648	2.2	192
2047.121	2.3	189
2145.617	2.5	185
2242.208	2.6	181
2336.964	2.7	178
2429.946	2.8	175
2521.215	3	171
2610.837	3.1	168
2698.870	3.2	165
2785.352	3.4	162
2870.353	3.5	159
2953.905	3.6	157
3036.067	3.7	154
3116.877	3.9	152
3196.375	4	149
3274.606	4.1	147
3351.607	4.2	145
3427.414	4.3	142
3502.062	4.5	140
3575.584	4.6	138
3648.014	4.7	136
3719.382	4.8	134
3789.719	4.9	132
3859.053	5.1	130
3927.409	5.2	129
3994.814	5.3	127
4061.299	5.4	125
4126.878	5.5	123
4191.585	5.6	122
4255.434	5.7	120
4318.453	5.9	119
4380.658	6	117
4442.071	6.1	116
