0.000	0	89
80.386	0.1	87
166.792	0.2	85
251.177	0.3	83
333.632	0.4	81
414.242	0.6	79
493.087	0.7	77
570.244	0.8	75
645.781	0.9	74
719.766	1	72
792.223	1.1	70
863.250	1.2	69
932.894	1.3	68
1001.184	1.4	66
1068.196	1.5	65
1133.950	1.6	64
1198.505	1.7	63
1261.905	1.8	61
1324.170	1.9	60
1385.352	2	59
1445.485	2.1	58
1504.602	2.2	57
1562.733	2.3	56
1619.910	2.4	55
1676.162	2.5	54
1731.517	2.6	54
1786.002	2.7	53
1839.643	2.8	52
1892.467	2.9	51
1944.492	3	50
1995.741	3.1	50
2046.242	3.2	49
2096.011	3.3	48
2145.067	3.4	47
2193.435	3.5	47
2241.124	3.6	46
2288.161	3.7	46
2334.557	3.8	45
2380.331	3.9	44
2425.502	4	44
2470.075	4.1	43
2514.075	4.2	43
2557.512	4.2	42
2600.402	4.3	42
2642.753	4.4	41
2684.582	4.5	41
2725.900	4.6	40
2766.719	4.7	40
2807.051	4.8	39
2846.906	4.9	39
2886.296	5	38
2925.230	5.1	38
2963.720	5.2	37
3001.774	5.2	37
3039.400	5.3	37
3076.609	5.4	36
3113.411	5.5	36
3149.814	5.6	35
3185.824	5.7	35
3221.451	5.8	35
3256.703	5.9	34
3291.586	5.9	34
3326.109	6	34
3360.279	6.1	33
3394.101	6.2	33
3427.585	6.3	33
3460.733	6.4	32
3493.557	6.4	32
3526.058	6.5	32
3558.245	6.6	32
3590.125	6.7	31
3621.698	6.8	31
3652.976	6.9	31
3683.962	6.9	30
3714.660	7	30
3745.075	7.1	30
3775.215	7.2	30
3805.083	7.3	29
3834.683	7.4	29
3864.020	7.4	29
3893.098	7.5	29
3921.923	7.6	28
3950.499	7.7	28
3978.829	7.8	28
4006.918	7.8	28
4034.769	7.9	28
4062.387	8	27
4089.775	8.1	27
4116.937	8.2	27
4143.877	8.2	27
4170.598	8.3	26
4197.103	8.4	26
4223.397	8.5	26
4249.481	8.6	26
4275.359	8.6	26
4301.035	8.7	26
4326.512	8.8	25
4351.793	8.9	25
4376.879	8.9	25
4401.775	9	25
4426.484	9.1	25
4451.007	9.2	25
4475.347	9.3	24
4499.508	9.3	24
