0.000	0	0
160.373	0.2	0
319.015	0.3	0
466.241	0.5	0
603.564	0.6	0
732.164	0.8	0
853.010	0.9	0
966.968	1	0
1074.751	1.2	0
1176.966	1.3	0
1274.112	1.5	0
1366.677	1.6	0
1455.048	1.7	0
1539.568	1.8	0
1620.551	2	0
1698.277	2.1	0
1772.970	2.2	0
1844.869	2.3	0
1914.160	2.5	0
1981.017	2.6	0
2045.599	2.7	0
2108.055	2.8	0
2168.517	2.9	0
2227.099	3	0
2283.918	3.2	0
2339.064	3.3	0
2392.637	3.4	0
2444.720	3.5	0
2495.392	3.6	0
2544.725	3.7	0
2592.786	3.8	0
2639.635	3.9	0
2685.331	4	0
2729.931	4.1	0
2773.481	4.2	0
2816.030	4.3	0
2857.623	4.4	0
2898.300	4.5	0
2938.097	4.7	0
2977.054	4.8	0
3015.203	4.9	0
3052.576	4.9	0
3089.203	5	0
3125.115	5.1	0
3160.339	5.2	0
3194.895	5.3	0
3228.814	5.4	0
3262.114	5.5	0
3294.820	5.6	0
3326.948	5.7	0
3358.523	5.8	0
3389.562	5.9	0
3420.079	6	0
3450.094	6.1	0
3479.622	6.2	0
3508.680	6.3	0
3537.281	6.4	0
3565.439	6.4	0
3593.168	6.5	0
3620.480	6.6	0
3647.387	6.7	0
3673.901	6.8	0
3700.034	6.9	0
3725.796	7	0
3751.196	7.1	0
3776.246	7.1	0
3800.954	7.2	0
3825.330	7.3	0
3849.381	7.4	0
3873.119	7.5	0
3896.548	7.6	0
3919.678	7.6	0
3942.516	7.7	0
3965.069	7.8	0
3987.344	7.9	0
4009.348	8	0
4031.088	8.1	0
4052.569	8.1	0
4073.797	8.2	0
4094.779	8.3	0
4115.520	8.4	0
4136.025	8.5	0
4156.300	8.5	0
4176.350	8.6	0
4196.180	8.7	0
4215.794	8.8	0
4235.196	8.8	0
4254.392	8.9	0
4273.387	9	0
4292.183	9.1	0
4310.784	9.2	0
4329.197	9.2	0
4347.423	9.3	0
4365.466	9.4	0
4383.331	9.5	0
4401.019	9.5	0
4418.536	9.6	0
4435.884	9.7	0
4453.067	9.8	0
4470.087	9.8	0
4486.948	9.9	0
